RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
5501,80723,AUSTRALIAN,YELLOW TAIL P/GRIG - 1.5L,1.5L,630,14.99,,,46013,InStock,Budget (<$20)
5502,89001,AMERICAN RED,CK MONDAVI CAB 1.5L,1.5L,240,15.99,,,46013,InStock,Budget (<$20)
5503,241052,TEQUILA,BANHEZ JOVEN MEZCAL - 750ML,750ML,0,39.99,,,46013,OutofStock,Mid-Range ($20-$50)
5504,72176,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - ORANGE - 1.75L (1 Bottle),1.75L,150,24.99,23.99,46022,46013,InStock,Mid-Range ($20-$50)
5505,70329,TEQUILA,AVION RESERVA 44 TEQUILA - 750ML,750ML,96,93.99,,,46013,InStock,Premium ($50-$100)
5506,40169,DOMESTIC BRANDY,CHRISTIAN BROTHERS BRANDY - 1L,1L,180,14.99,,,46013,InStock,Budget (<$20)
5507,25447,DOMESTIC BOTTLE BEER,SAM ADAMS JACK-O 4/6-NR - 12.0Z (6-Pack),6pk,0,10.99,,,46013,OutofStock,Budget (<$20)
5508,302381,AMERICAN WHITE,COPPOLA DIAMOND P/GRIG - 750ML,750ML,1140,15.99,,,46013,InStock,Budget (<$20)
5509,15801,STRAIGHT BOURBON WHISKEY,BASIL HAYDEN DARK RYE 750ML,750ML,0,54.99,,,46013,OutofStock,Premium ($50-$100)
5510,100024,FRANCE-OTHER,MOMENT DE PLAISIR - 750ML,750ML,180,13.99,,,46013,InStock,Budget (<$20)
5511,72379,BLENDED WHISKEY,NIKKA COFFEY MALT - 750ML,750ML,60,59.99,,,46013,InStock,Premium ($50-$100)
5512,312930,AMERICAN RED,BOGLE ESSENTIAL RED - 750ML,750ML,552,11.99,,,46013,InStock,Budget (<$20)
5513,245074,STRAIGHT BOURBON WHISKEY,LAIRD'S BOURBON BARREL FINISHED SERIES - 750ML,750ML,0,40.99,,,46013,OutofStock,Mid-Range ($20-$50)
5514,81497,AMERICAN RED,DUCKHORN DISCUSSION NAPA VLY RED - 750ML (1 Bottle),750ML,0,178.99,143.19,46022,46013,OutofStock,Super-Premium ($100-$500)
5515,18630,STRAIGHT BOURBON WHISKEY,NELSON BROTHERS CLASSIC BOURBON 750ML,750ML,0,33.99,,,46013,OutofStock,Mid-Range ($20-$50)
5516,89784,SESSION RTD,THE FINNISH LONG DRINK PEACH 4/6PK - 12OZ CAN - 12.0Z (6-Pack),6pk,240,16.99,,,46013,InStock,Budget (<$20)
5517,79227,CHAMPAGNE,DOM PERIGNON-GB - 750ML (1 Bottle),750ML,210,271.99,217.59,46022,46013,InStock,Super-Premium ($100-$500)
5518,82440,SPARKLING,BAREFOOT BUBBLY PEACH FUSION - 750ML,750ML,120,12.99,,,46013,InStock,Budget (<$20)
5519,574361,STRAIGHT BOURBON WHISKEY,PINHOOK BOURBON FLAGSHIP - 750ML,750ML,0,37.99,,,46013,OutofStock,Mid-Range ($20-$50)
5520,20214,AMERICAN RED,SILVER OAK A/V CAB - 750ML (1 Bottle),750ML,0,109.99,87.99,46022,46013,OutofStock,Super-Premium ($100-$500)
5521,167775,IMPORTED NON ALCOHOLIC BEER,OWEN'S EXPRESSO MARTINI MIX 6/4PK - 240ML (4-Pack),4pk,0,16.99,,,46013,OutofStock,Budget (<$20)
5522,73350,CHILE,CYT FRONTERA S/BLC 750ML,750ML,3576,6.99,,,46013,InStock,Budget (<$20)
5523,377378,AMERICAN RED,ANAKOTA KNIGHTS VLY CAB - 750ML (1 Bottle),750ML,0,98.99,79.19,46022,46013,OutofStock,Premium ($50-$100)
5524,373156,STRAIGHT BOURBON WHISKEY,WHEEL HORSE BOURBON - 750ML,750ML,0,27.99,,,46013,OutofStock,Mid-Range ($20-$50)
5525,68128,ARGENTINA,ALAMOS SELECCION MALBEC - 750ML,750ML,252,18.99,,,46013,InStock,Budget (<$20)
5526,70219,TEQUILA,CASAMIGOS TEQUILA - BLANCO - 750ML,750ML,912,47.99,,,46013,InStock,Mid-Range ($20-$50)
5527,81217,AMERICAN WHITE,BAREFOOT ON THE GO P/GRIG - 500ML,500ML,168,4.99,,,46013,InStock,Budget (<$20)
5528,84666,AMERICAN RED,BLACK STALLION NAPA VALLEY CAB - 750ML,750ML,336,32.99,,,46013,InStock,Mid-Range ($20-$50)
5529,344326,RHONE RED WINE,CHATEAU BEAUCHENE COTES DU RHONE - 750ML,750ML,360,19.99,,,46013,InStock,Budget (<$20)
5530,75396,AMERICAN TABLE WINE,ARBOR MIST BLACKBERRY MER - 1.5L,1.5L,6,10.99,,,46013,InStock,Budget (<$20)
5531,84766,AUSTRALIAN,YELLOW TAIL BIG BOLD RED - 750ML,750ML,288,7.19,,,46013,InStock,Budget (<$20)
5532,16420,IRISH WHISKEY,JAMESON IRISH WHISKEY - 375ML,375ML,1008,18.99,,,46013,InStock,Budget (<$20)
5533,71583,STRAIGHT RYE WHISKEY,WOODFORD RESERVE RYE - 750ML,750ML,168,38.99,,,46013,InStock,Mid-Range ($20-$50)
5534,70619,STRAIGHT BOURBON WHISKEY,OLD FORESTER 1870 CRAFT BOURBON - 750ML,750ML,0,44.99,,,46013,OutofStock,Mid-Range ($20-$50)
5535,32085,IMPORTED GIN,BOMBAY GIN - SAPPHIRE - 750ML,750ML,828,25.99,,,46013,InStock,Mid-Range ($20-$50)
5536,81035,AMERICAN RED,CLOS DU BOIS P/NOIR - 750ML,750ML,1176,11.99,,,46013,InStock,Budget (<$20)
5537,35173,DOMESTIC VODKA,SMIRNOFF VODKA 100P - 1.75L,1.75L,102,30.99,,,46013,InStock,Mid-Range ($20-$50)
5538,238616,ARGENTINA,ANDELUNA RAICES MALBEC - 750ML,750ML,288,14.99,,,46013,InStock,Budget (<$20)
5539,91460,SESSION RTD,DEVILS BACKBONE TIDE LINE TEA VARIETY PACK 3/8 CANS - 12.0Z (8-Pack),8pk,2736,19.99,,,46013,InStock,Budget (<$20)
5540,71328,TEQUILA,JOSE CUERVO SILVER TEQUILA - 1L,1L,1416,27.99,,,46013,InStock,Mid-Range ($20-$50)
5541,21202,ARGENTINA,TRAPICHE OAK CASK MALBEC - 750ML,750ML,648,12.99,,,46013,InStock,Budget (<$20)
5542,72120,STRAIGHT BOURBON WHISKEY,NOBLE OAK  DOUBLE OAK BOURBON - 750ML,750ML,0,40.99,,,46013,OutofStock,Mid-Range ($20-$50)
5543,71565,IMPORTED GIN,NEW AMSTERDAM LONDON DRY GIN (GREEN LABEL) -750ML,750ML,132,17.99,,,46013,InStock,Budget (<$20)
5544,72710,CHILE,CYT FRONTERA BUTTERY CHARD 750ML,750ML,2604,6.99,,,46013,InStock,Budget (<$20)
5545,32166,IMPORTED GIN,TANQUERAY GIN - 1.75L,1.75L,198,42.99,,,46013,InStock,Mid-Range ($20-$50)
5546,10637,SPARKLING,CUPCAKE PROSECCO - 187ML (3-Pack),3pk,72,13.99,,,46013,InStock,Budget (<$20)
5547,82570,AMERICAN WHITE,HONIG NAPA VALLEY S/BLC - 750ML,750ML,300,21.99,,,46013,InStock,Mid-Range ($20-$50)
5548,80738,AMERICAN WHITE,BAREFOOT CEL S/BLC - 750ML,750ML,120,7.99,,,46013,InStock,Budget (<$20)
5549,236330,TEQUILA,CODIGO 1530 BLANCO TEQUILA - 750ML,750ML,240,51.99,,,46013,InStock,Premium ($50-$100)
5550,89963,STRAIGHT BOURBON WHISKEY,BARDSTOWN BOURB CO COLLABORATION SERIES (SILVER OAK CABERNET BARRELS) STRAIGHT B - 750ML,750ML,0,192.99,,,46013,OutofStock,Super-Premium ($100-$500)
5551,83829,AMERICAN BLUSH,BLACK BOX CALIFORNIA ROSE BIB - 3L,3L,132,21.99,,,46013,InStock,Mid-Range ($20-$50)
5552,80538,AMERICAN RED,WM HILL CAL  P/NOIR - 750ML,750ML,252,15.99,,,46013,InStock,Budget (<$20)
5553,105,STORE SUPPLIES,WINE GIFT TOTE SINGLE BOTTLE - BAG,BAG,1100,3.99,,,46013,InStock,Budget (<$20)
5554,49028,BLENDED WHISKEY,FIREBALL CINNAMON WHISKY - 375ML,375ML,264,7.99,,,46013,InStock,Budget (<$20)
5555,89222,STRAIGHT BOURBON WHISKEY,WILLETT EST POT STILL STRAIGHT BOURB - 50ML,50ML,0,10.79,,,46013,OutofStock,Budget (<$20)
5556,84174,AMERICAN BLUSH,SUTTER HOME WH/ZIN - 187ML,187ML,8496,2.99,,,46013,InStock,Budget (<$20)
5557,235620,NEW ZEALAND,OYSTER BAY PINOT GRIGIO - 750ML,750ML,120,16.99,,,46013,InStock,Budget (<$20)
5558,244149,STRAIGHT BOURBON WHISKEY,HOWLER HEAD BANANA WHISKEY - 750ML,750ML,0,24.99,,,46013,OutofStock,Mid-Range ($20-$50)
5559,237956,FRENCH BLUSH,HAMPTON WATER ROSE - 750ML,750ML,132,23.99,,,46013,InStock,Mid-Range ($20-$50)
5560,88293,AMERICAN TABLE WINE,CARLO ROSSI PAISANO - 4L,4L,164,19.99,,,46013,InStock,Budget (<$20)
5561,79813,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - KISS CARAMEL - 750ML,750ML,0,13.99,,,46013,OutofStock,Budget (<$20)
5562,88916,TEQUILA,EL TEQUILENO PLATINUM BLANCO TEQ - 375ML,375ML,0,26.99,,,46013,OutofStock,Mid-Range ($20-$50)
5563,67709,ITALIAN WHITE WINE,MEZZACORONA P/GRIGIO - 750ML,750ML,144,12.99,,,46013,InStock,Budget (<$20)
5564,153125,AMERICAN RED,BULLY HILL SWEET WALTER RED - 750ML,750ML,288,12.99,,,46013,InStock,Budget (<$20)
5565,44493,AMERICAN RED,ORIN SWIFT PAPILLON - 750ML (1 Bottle),750ML,30,81.99,65.59,46022,46013,InStock,Premium ($50-$100)
5566,239002,IMPORTED CORDIALS,JINRO CHAMISUL ORIGINAL SOJU - 375ML,375ML,400,7.99,,,46013,InStock,Budget (<$20)
5567,85472,AMERICAN RED,GLEN ELLEN (CN) MER - 1.5L,1.5L,72,12.99,,,46013,InStock,Budget (<$20)
5568,171461,AMERICAN WHITE,K JACKSON LOW CAL SAUV BLANC 750ML,750ML,276,14.99,,,46013,InStock,Budget (<$20)
5569,37818,AMERICAN RED,J LOHR HILLTOP CAB - 750ML (1 Bottle),750ML,0,31.99,25.99,46022,46013,OutofStock,Mid-Range ($20-$50)
5570,18040,TEQUILA,SAUZA HACIENDA GOLD TEQUILA 750ML,750ML,180,18.99,,,46013,InStock,Budget (<$20)
5571,38580,IMPORTED RUM FLAVORS,CAPTAIN MORGAN SPICED RUM - 1.75L (1 Bottle),1.75L,1542,27.99,24.99,46022,46013,InStock,Mid-Range ($20-$50)
5572,342198,FRANCE-OTHER,NICOLAS ROSE 750ML,750ML,204,9.99,,,46013,InStock,Budget (<$20)
5573,27367,SINGLE MALT SCOTCH,HIGHLAND PARK 12YR - 750ML,750ML,114,63.99,,,46013,InStock,Premium ($50-$100)
5574,80083,AMERICAN WHITE,NOBLE VINES 446 CHARD - 750ML,750ML,300,12.99,,,46013,InStock,Budget (<$20)
5575,246250,TEQUILA,MIJENTA TEQUILA BLANCO 750ML,750ML,360,41.99,,,46013,InStock,Mid-Range ($20-$50)
5576,86219,AMERICAN BLUSH,JOSH CELLARS ROSE 750ML (1 Bottle),750ML,1260,16.99,13.99,46022,46013,InStock,Budget (<$20)
5577,35866,DOMESTIC VODKA,BOWMAN'S VODKA - 375ML,375ML,384,3.99,,,46013,InStock,Budget (<$20)
5578,70791,IMPORTED CORDIALS,SAO PAULO CACHACA - 1L,1L,132,18.99,,,46013,InStock,Budget (<$20)
5579,83976,AMERICAN RED,COLUMBIA CREST GR EST CAB - 750ML,750ML,252,14.99,,,46013,InStock,Budget (<$20)
5580,322768,AMERICAN RED,RODNEY  STRONG ALEXANDER VLY  CAB - 750ML,750ML,0,25.99,,,46013,OutofStock,Mid-Range ($20-$50)
5581,48624,AMERICAN WHITE,LA CREMA P/GRIS - 750ML,750ML,396,19.99,,,46013,InStock,Budget (<$20)
5582,85995,AMERICAN WHITE,WOODBRIDGE CHARD - 1.5L,1.5L,774,16.99,,,46013,InStock,Budget (<$20)
5583,65684,ITALIAN WHITE WINE,BOLLA P/GRIG - 1.5L,1.5L,0,20.99,,,46013,OutofStock,Mid-Range ($20-$50)
5584,52084,STRAIGHT BOURBON WHISKEY,HEAVEN HILL BOTTLED IN BOND 100P - 750ML (1 Bottle),750ML,156,47.99,39.99,46022,46013,InStock,Mid-Range ($20-$50)
5585,40576,TEQUILA,MILAGRO RESPOSADO TEQ 6/CS - 750ML,750ML,1146,32.99,,,46013,InStock,Mid-Range ($20-$50)
5586,2615,DOMESTIC BOTTLE BEER,HEAVY SEAS DOUBLE CANNON-NR - 12.0Z (6-Pack),6pk,456,12.99,,,46013,InStock,Budget (<$20)
5587,53821,IMPORTED CORDIALS,BAILEYS SALTED CARAMEL - 750ML,750ML,360,31.99,,,46013,InStock,Mid-Range ($20-$50)
5588,378780,CHAMPAGNE,POL ROGER BRUT NV - 750ML (1 Bottle),750ML,0,95.99,76.79,46022,46013,OutofStock,Premium ($50-$100)
5589,378326,SPARKLING,RISATA PINK MOSCATO - 750ML,750ML,276,16.99,,,46013,InStock,Budget (<$20)
5590,80997,AMERICAN RED,STORYPOINT CAB - 750ML,750ML,60,14.99,,,46013,InStock,Budget (<$20)
5591,72553,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 100P - 750ML,750ML,264,12.99,,,46013,InStock,Budget (<$20)
5592,168750,ITALIAN RED WINE,CITRA MONT D'ABRU - 750ML,750ML,0,10.99,,,46013,OutofStock,Budget (<$20)
5593,246536,CHAMPAGNE,VEUVE CLICQUOT RICH ON ICE BLC - 750ML (1 Bottle),750ML,0,68.99,55.19,46022,46013,OutofStock,Premium ($50-$100)
5594,93904,DOMESTIC BOTTLE BEER,ROLLING ROCK 4/6 LN - 12.0Z,12.0Z,44,33.73,,,46013,InStock,Mid-Range ($20-$50)
5595,41360,COGNAC,HENNESSY COGNAC VS - 375ML,375ML,1884,22.99,,,46013,InStock,Mid-Range ($20-$50)
5596,336264,NON-ALCOHOLIC WINE,STELLA ROSA BLK NA - 750ML,750ML,0,13.99,,,46013,OutofStock,Budget (<$20)
5597,234860,AMERICAN RED,THE PINOT PROJECT SON P/NOIR - 750ML,750ML,192,19.99,,,46013,InStock,Budget (<$20)
5598,83755,AMERICAN WHITE,SUTTER HOME CHARD - 1.5L,1.5L,1410,14.99,,,46013,InStock,Budget (<$20)
5599,18228,LIQ BASED RTD,CUTWATER MANGO MARGARITA 6/4 CAN - 12.0Z (4-Pack),4pk,1848,12.99,,,46013,InStock,Budget (<$20)
5600,341007,SPANISH/PORTUGUESE,BODEGAS EGO FUERZA JUMILLA - 750ML,750ML,180,14.99,,,46013,InStock,Budget (<$20)
5601,16564,TEQUILA,SAUZA HACIENDA SILVER TEQUILA 750ML,750ML,240,18.99,,,46013,InStock,Budget (<$20)
5602,35475,DOMESTIC VODKA,ARISTOCRAT VODKA - 1.75L,1.75L,852,14.99,,,46013,InStock,Budget (<$20)
5603,85782,AMERICAN RED,LA CREMA SONOMA COAST P/NOIR - 750ML (1 Bottle),750ML,0,24.99,21.99,46022,46013,OutofStock,Mid-Range ($20-$50)
5604,171125,AMERICAN RED,LA CREMA SONOMA CAB 750ML,750ML,156,39.99,,,46013,InStock,Mid-Range ($20-$50)
5605,237248,ITALIAN RED WINE,DONNA LAURA ALTEO CHIANTI RISERVA - 750ML,750ML,648,15.99,,,46013,InStock,Budget (<$20)
5606,57584,IMPORTED RUM,MALIBU RUM - 1.75L,1.75L,486,38.99,,,46013,InStock,Mid-Range ($20-$50)
5607,40177,DOMESTIC BRANDY,E&J BRANDY VS - 750ML,750ML,288,10.99,,,46013,InStock,Budget (<$20)
5608,97104,DOMESTIC BOTTLE BEER,EVOLUTION PINEHOPLE IPA - 120Z - 12.0Z (6-Pack),6pk,312,9.92,,,46013,InStock,Budget (<$20)
5609,82078,NEW ZEALAND,CUPCAKE MARLBOROUGH S/BLC - 750ML,750ML,480,14.99,,,46013,InStock,Budget (<$20)
5610,66133,ITALIAN WHITE WINE,CAVIT P/GRIG - 750ML,750ML,6180,13.99,,,46013,InStock,Budget (<$20)
5611,336865,AMERICAN RED,JOSH CELLARS LEGACY - 750ML (1 Bottle),750ML,1512,18.99,14.99,46022,46013,InStock,Budget (<$20)
5612,96415,IMPORTED NON ALCOHOLIC BEER,BUCKLER NA 4/6 NR - 12.0Z (6-Pack),6pk,0,10.99,,,46013,OutofStock,Budget (<$20)
5613,355966,AMERICAN WHITE,DAOU SAUVIGNON BLANC - 750ML,750ML,288,18.99,,,46013,InStock,Budget (<$20)
5614,96172,IMPORTED BOTTLE BEER,AMSTEL LIGHT 4/6 NR - 12.0Z (6-Pack),6pk,4872,10.99,,,46013,InStock,Budget (<$20)
5615,50229,DOMESTIC CORDIALS,WILD TURKEY AMERICAN HONEY LIQ - 750ML,750ML,240,21.99,,,46013,InStock,Mid-Range ($20-$50)
5616,322664,AMERICAN RED,STONESTREET ROCKFALL CAB - 750ML (1 Bottle),750ML,0,166.99,133.59,46022,46013,OutofStock,Super-Premium ($100-$500)
5617,340355,AMERICAN WHITE,RAEBURN SONOMA CHARD 750ML,750ML,516,19.99,,,46013,InStock,Budget (<$20)
5618,76570,AMERICAN RED,BOGLE P/NOIR - 750ML,750ML,1128,11.99,,,46013,InStock,Budget (<$20)
5619,38555,IMPORTED RUM,BACARDI RUM - SELECT - 1.75L,1.75L,306,25.99,,,46013,InStock,Mid-Range ($20-$50)
5620,54477,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - PINEAPPLE - 750ML,750ML,180,15.99,,,46013,InStock,Budget (<$20)
5621,84204,AMERICAN RED,SUTTER HOME MER - 1.5L,1.5L,756,14.99,,,46013,InStock,Budget (<$20)
5622,138,STORE SUPPLIES,MD FLAG/OBV BOTTLE OPENER - UNIT,UNIT,384,4.99,,,46013,InStock,Budget (<$20)
5623,352858,AMERICAN WHITE,KOSTA BROWNE R/R CHARDONNAY ONE SIXTEEN - 750ML (1 Bottle),750ML,0,90.99,72.79,46022,46013,OutofStock,Premium ($50-$100)
5624,70070,IMPORTED RUM FLAVORS,BACARDI SPICED RUM - 750ML,750ML,384,13.99,,,46013,InStock,Budget (<$20)
5625,88812,NON-ALCOHOLIC MIXERS,STIRRINGS SIMPLE SYRUP - 12.0Z,12.0Z,96,4.99,,,46013,InStock,Budget (<$20)
5626,71806,SPARKLING,ANDRE PEACH BELLINI - 750ML,750ML,96,9.99,,,46013,InStock,Budget (<$20)
5627,27286,IMPORTED SCOTCH,DEWAR'S WHITE LABEL SCOTCH - 750ML,750ML,996,25.99,,,46013,InStock,Mid-Range ($20-$50)
5628,373160,DOMESTIC VODKA,BUDDY'S AMERICAN VODKA - 1.75L,1.75L,312,15.99,,,46013,InStock,Budget (<$20)
5629,68284,SHERRY,HARTLEY & GIBSON OLOROSO - 750ML,750ML,0,14.99,,,46013,OutofStock,Budget (<$20)
5630,35084,DOMESTIC VODKA,GILBEY'S VODKA - 1L,1L,0,9.99,,,46013,OutofStock,Budget (<$20)
5631,71242,ITALIAN RED WINE,RIUNITE LAMBRUSCO - 1.5L,1.5L,216,13.99,,,46013,InStock,Budget (<$20)
5632,426199,AMERICAN WHITE,ACROBAT P/GRIS - 750ML,750ML,492,15.99,,,46013,InStock,Budget (<$20)
5633,348724,AMERICAN WHITE,ANGELINE CAL CHARDONNAY - 750ML,750ML,324,15.99,,,46013,InStock,Budget (<$20)
5634,234266,SPARKLING,SANTA GIULIANA TREVISO PROSECCO - 750ML,750ML,204,20.99,,,46013,InStock,Mid-Range ($20-$50)
5635,139890,ARGENTINA,SANTA JULIA OAK RES MAL - 750ML,750ML,24,14.99,,,46013,InStock,Budget (<$20)
5636,235362,AMERICAN RED,JUSTIN JUSTIFICATION - 750ML (1 Bottle),750ML,0,67.99,54.39,46022,46013,OutofStock,Premium ($50-$100)
5637,13402,TEQUILA,TEREMANA RESPOSADO TEQUILA 375ML,375ML,324,23.99,,,46013,InStock,Mid-Range ($20-$50)
5638,70771,IMPORTED VODKA FLAVORS,SVEDKA VODKA - MANGO PINEAPPLE - 750ML,750ML,612,10.99,,,46013,InStock,Budget (<$20)
5639,44532,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - WATERMELON - 50ML,50ML,1920,0.99,,,46013,InStock,Budget (<$20)
5640,70149,APERITIF,LILLET BLC - 750ML,750ML,204,19.99,,,46013,InStock,Budget (<$20)
5641,427413,ITALIAN WHITE WINE,TERLANO PINOT GRIG - 750ML,750ML,240,26.99,,,46013,InStock,Mid-Range ($20-$50)
5642,85979,AMERICAN RED,SIMI CAB - 750ML,750ML,36,26.99,,,46013,InStock,Mid-Range ($20-$50)
5643,166279,AMERICAN TABLE WINE,NOBLE VINES 152 PINOT GRIGIO - 750ML,750ML,516,12.99,,,46013,InStock,Budget (<$20)
5644,47252,PORT,GRAHAMS 20YR TAWNY - 750ML (1 Bottle),750ML,0,82.99,66.39,46022,46013,OutofStock,Premium ($50-$100)
5645,66109,ITALIAN WHITE WINE,CAST BANFI SAN ANGELO P/GRIG - 750ML,750ML,312,19.99,,,46013,InStock,Budget (<$20)
5646,348288,AMERICAN RED,BOORDY LANDMARK SOUTH MOUNTAIN RED - 750ML,750ML,0,21.99,,,46013,OutofStock,Mid-Range ($20-$50)
5647,18708,AMERICAN RED,QUINTESSA RES RED 6/CS 750ML (1 Bottle),750ML,0,291.99,233.59,46022,46013,OutofStock,Super-Premium ($100-$500)
5648,66346,ITALIAN RED WINE,PICCINI CHIANTI - 750ML,750ML,228,13.99,,,46013,InStock,Budget (<$20)
5649,243072,AMERICAN WHITE,MAGGY HAWK EDMEADES VYD WHITE P/NOIR - 750ML (1 Bottle),750ML,0,70.99,56.79,46022,46013,OutofStock,Premium ($50-$100)
5650,27120,IMPORTED SCOTCH,CLAN MACGREGOR SCOTCH - 1.75L,1.75L,252,22.99,,,46013,InStock,Mid-Range ($20-$50)
5651,14117,IMPORTED VODKA,CHOPIN VODKA 750ML,750ML,306,29.99,,,46013,InStock,Mid-Range ($20-$50)
5652,71753,RED BORDEAUX WINE,CH TALBOT '20 - 750ML (1 Bottle),750ML,0,88.99,71.19,46022,46013,OutofStock,Premium ($50-$100)
5653,246472,SPARKLING,ARMAND DE BRIGNAC ACE OF SPADES BRUT GOLD BLT 750ML (1 Bottle),750ML,0,268.99,215.19,46022,46013,OutofStock,Super-Premium ($100-$500)
5654,45085,AMERICAN RED,LINGANORE BLACKBERRY - 750ML,750ML,24,13.99,,,46013,InStock,Budget (<$20)
5655,435791,NEW ZEALAND,VILLA MARIA PRIVATE BIN S/BLC - 750ML,750ML,108,16.99,,,46013,InStock,Budget (<$20)
5656,241560,AMERICAN RED,PENFOLDS BIN 704 CAB - 750ML (1 Bottle),750ML,0,67.99,54.39,46022,46013,OutofStock,Premium ($50-$100)
5657,319662,ASIAN,TY KU BLACK JUNMAI GINJO SAKE - 720ML,720ML,0,27.99,,,46013,OutofStock,Mid-Range ($20-$50)
5658,365662,TEQUILA,G4 ANEJO TEQUILA - 750ML,750ML,0,114.99,,,46013,OutofStock,Super-Premium ($100-$500)
5659,319659,ASIAN,TY KU SILVER JUNMAI SAKE - 720ML,720ML,0,19.99,,,46013,OutofStock,Budget (<$20)
5660,54145,STRAIGHT BOURBON WHISKEY,HEAVEN HILL BOTTLED IN BOND W/GLASS - 750ML (1 Bottle),750ML,0,45.99,39.99,46022,46013,OutofStock,Mid-Range ($20-$50)
5661,20745,AMERICAN WHITE,WOODBRIDGE P/GRIG - 1.5L,1.5L,594,16.99,,,46013,InStock,Budget (<$20)
5662,80380,AMERICAN WHITE,J VINEYARDS RR/ SONOMA CHARD - 750ML,750ML,24,36.99,,,46013,InStock,Mid-Range ($20-$50)
5663,80130,AMERICAN BLUSH,SUTTER HOME PINK MOSCATO - 750ML,750ML,924,9.99,,,46013,InStock,Budget (<$20)
5664,310194,ARGENTINA,LLAMA MAL - 750ML,750ML,276,15.99,,,46013,InStock,Budget (<$20)
5665,30384,AMERICAN WHITE,WOODBRIDGE CHARD 6/4 187ML PET CANS (4-Pack),4pk,2784,12.99,,,46013,InStock,Budget (<$20)
5666,50105,IMPORTED CORDIALS,CAMPARI APERITIVO - 750ML,750ML,1440,33.99,,,46013,InStock,Mid-Range ($20-$50)
5667,342094,ASIAN,OZEKI SAKE 19L (1 Bottle),19L,0,176.99,141.59,46022,46013,OutofStock,Super-Premium ($100-$500)
5668,82724,AMERICAN WHITE,FETZER ANTHONY HILL CHARD - 1.5L,1.5L,108,16.99,,,46013,InStock,Budget (<$20)
5669,350864,AMERICAN RED,J PHELPS NAPA CAB 14 - 750ML (1 Bottle),750ML,0,112.99,90.39,46022,46013,OutofStock,Super-Premium ($100-$500)
5670,166662,NON-ALCOHOLIC MIXERS,AGALIMA SWEET & SOUR MIX - 1L,1L,120,10.99,,,46013,InStock,Budget (<$20)
5671,69573,MALT BASED SELTZER,TRULY VARIETY 24PK LOOSE CANS - 12.0Z,12.0Z,302,37.99,,,46013,InStock,Mid-Range ($20-$50)
5672,15288,STRAIGHT BOURBON WHISKEY,KNOB CREEK BOURBON 9YR - 100P - 750ML,750ML,846,38.99,,,46013,InStock,Mid-Range ($20-$50)
5673,312431,IMPORTED RUM,DIPLOMATICO RES EXLCUSIVA - 750ML,750ML,90,42.99,,,46013,InStock,Mid-Range ($20-$50)
5674,70592,IRISH WHISKEY,JAMESON BLACK BARREL - 750ML,750ML,396,43.99,,,46013,InStock,Mid-Range ($20-$50)
5675,87416,SPARKLING,ANDRE WHITE CHAMPAGNE - 750ML,750ML,1272,9.99,,,46013,InStock,Budget (<$20)
5676,38687,IMPORTED RUM,CASTILLO RUM - GOLD - 1.75L,1.75L,354,18.99,,,46013,InStock,Budget (<$20)
5677,10898,ITALIAN RED WINE,PICCINI CHIANTI - 1.5L,1.5L,72,26.99,,,46013,InStock,Mid-Range ($20-$50)
5678,43966,TEQUILA,CORAZON AGAVE - BLANCO - 750ML,750ML,18,23.99,,,46013,InStock,Mid-Range ($20-$50)
5679,89536,AMERICAN WHITE,BLACK BOX TART & TANGY S/BLC - 500ML,500ML,216,3.99,,,46013,InStock,Budget (<$20)
5680,367040,AMERICAN RED,MATTHEWS CLARET - 750ML (1 Bottle),750ML,0,61.99,49.59,46022,46013,OutofStock,Premium ($50-$100)
5681,89554,FRANCE-OTHER,DOM GALUVAL RASTEAU ROUGE - LES COLLINES - 750ML (1 Bottle),750ML,132,37.99,32.99,46022,46013,InStock,Mid-Range ($20-$50)
5682,42004,AMERICAN RED,NICKEL & NICKEL CC RANCH CAB - 750ML (1 Bottle),750ML,0,121.99,97.59,46022,46013,OutofStock,Super-Premium ($100-$500)
5683,41009,COGNAC,COURVOISIER COGNAC VS - 750ML,750ML,708,38.99,,,46013,InStock,Mid-Range ($20-$50)
5684,70452,BLENDED WHISKEY,JIM BEAM - APPLE 750ML,750ML,168,17.99,,,46013,InStock,Budget (<$20)
5685,72097,DOMESTIC VODKA FLAVORS,SVEDKA VANILLA VODKA - 750ML,750ML,0,12.99,,,46013,OutofStock,Budget (<$20)
5686,75388,CHAMPAGNE,MUMM NAPA VALLEY BRUT ROSE 750ML (1 Bottle),750ML,0,25.99,19.99,46022,46013,OutofStock,Mid-Range ($20-$50)
5687,41968,STRAIGHT BOURBON WHISKEY,TX STRAIGHT BOURBON WHISKEY - 750ML,750ML,0,42.99,,,46013,OutofStock,Mid-Range ($20-$50)
5688,345089,ITALIAN RED WINE,CAST BANFI BRUNELLO - 750ML (1 Bottle),750ML,0,96.99,77.59,46022,46013,OutofStock,Premium ($50-$100)
