RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
4357,244987,FRANCE-OTHER,LE GARENNE CHINON 750ML,750ML,0,26.99,,,46018,OutofStock,Mid-Range ($20-$50)
4358,89216,STRAIGHT BOURBON WHISKEY,OAK & EDEN 4GRAIN/SPIRE TORCHED OAK BOURB - 750ML,750ML,0,39.99,,,46018,OutofStock,Mid-Range ($20-$50)
4359,69256,AMERICAN WHITE,WOODBRIDGE RIES MOSER - 1.5L,1.5L,0,15.99,,,46018,OutofStock,Budget (<$20)
4360,365832,AMERICAN RED,GOLDEN WEST PINOT NOIR - 750ML,750ML,0,20.99,,,46018,OutofStock,Mid-Range ($20-$50)
4361,62430,AMERICAN WHITE,MARK WEST CHARD - 750ML (1 Bottle),750ML,228,12.99,10.99,46022,46018,InStock,Budget (<$20)
4362,297507,AMERICAN BLUSH,SUTTER HOME FRUIT INFUSION STRAWBERRY BLOOD ORANGE 24/187ML 4PK (4-Pack),4pk,0,10.99,,,46018,OutofStock,Budget (<$20)
4363,388904,AMERICAN WHITE,BARNARD GRIFFIN SAUV F/BLC - 750ML,750ML,0,17.99,,,46018,OutofStock,Budget (<$20)
4364,71016,IMPORTED CORDIALS,BAILEYS VANILLA MINT - 750ML,750ML,0,31.99,,,46018,OutofStock,Mid-Range ($20-$50)
4365,61530,IMPORTED CORDIALS,HPNOTIQ LIQUEUR - 50ML,50ML,0,3.99,,,46018,OutofStock,Budget (<$20)
4366,170328,TEQUILA,AVION RESERVA CRISTALINO TEQUILA ANEJO - 750ML,750ML,0,94.99,,,46018,OutofStock,Premium ($50-$100)
4367,241746,WINE CANS,19 CRIMES HARD CHARD ALUM - 375ML,375ML,0,7.99,,,46018,OutofStock,Budget (<$20)
4368,167831,DOMESTIC CORDIALS,SONO BLAZE CINNAMON WHISKEY 750ML,750ML,0,36.99,,,46018,OutofStock,Mid-Range ($20-$50)
4369,89334,SINGLE MALT SCOTCH,ROSEBANK 31YR LOWLAND S/M SCOTCH WHISKY 700ML,700ML,0,4445.99,,,46018,OutofStock,Ultra-Luxury (>$1000)
4370,75503,SINGLE MALT IRISH WHISKEY,TULLAMORE DEW XO RUM CASK FINISH - 750ML,750ML,0,29.99,,,46018,OutofStock,Mid-Range ($20-$50)
4371,170718,STRAIGHT RYE WHISKEY,COOPER & CASK SMALL BATCH RYE WHISKEY #05 750ML,750ML,0,49.99,,,46018,OutofStock,Mid-Range ($20-$50)
4372,45078,SINGLE MALT SCOTCH,DALMORE MALT SCOTCH 15YR - 750ML,750ML,0,146.99,,,46018,OutofStock,Super-Premium ($100-$500)
4373,31941,CHAMPAGNE,MOET & CHANDON IMPERIAL - 187ML,187ML,0,19.99,,,46018,OutofStock,Budget (<$20)
4374,45898,IMPORTED CORDIALS,ARAK LE BRUN - 750ML,750ML,0,23.99,,,46018,OutofStock,Mid-Range ($20-$50)
4375,89624,STRAIGHT BOURBON WHISKEY,BARRELL BOURB CASK FINISH SERIES TALE OF TWO ISLANDS S/B WHISKEY - 750ML,750ML,0,99.99,,,46018,OutofStock,Premium ($50-$100)
4376,320321,AMERICAN WHITE,CK MONDAVI S/BLC - 1.5L,1.5L,0,15.99,,,46018,OutofStock,Budget (<$20)
4377,78042,ITALIAN ROSE WINE,RIUNITE ROSATO - 1.5L,1.5L,0,13.99,,,46018,OutofStock,Budget (<$20)
4378,167743,STRAIGHT BOURBON WHISKEY,PINHOOK SMALL BATCH BOURBON BARREL 750ML,750ML,0,69.99,,,46018,OutofStock,Premium ($50-$100)
4379,170780,TEQUILA,FUENTESECA RESERVA ANEJO 11YR 750ML,750ML,0,504.99,,,46018,OutofStock,Luxury ($500-$1000)
4380,42264,GERMAN WINE,DR LOOSEN ERD TREP SPAT RIE - 750ML,750ML,0,37.99,,,46018,OutofStock,Mid-Range ($20-$50)
4381,362136,AMERICAN BLUSH,HAHN PINOT NOIR ROSE - 750ML,750ML,0,17.99,,,46018,OutofStock,Budget (<$20)
4382,297030,AMERICAN RED,SEQUOIA GROVE CABERNET SAUVIGNON - 750ML,750ML,0,47.99,,,46018,OutofStock,Mid-Range ($20-$50)
4383,378641,DOMESTIC LIQUOR SPECIALTY,TEMPUS FUGIT COCKTAIL CHERRIES - 7.94OZ - 8.0Z,8.0Z,0,15.99,,,46018,OutofStock,Budget (<$20)
4384,41162,ASIAN,HAKUTSURU ORG JUNMAI SAKE - 720ML,720ML,0,22.99,,,46018,OutofStock,Mid-Range ($20-$50)
4385,241606,AMERICAN WHITE,CUPCAKE LIGHTHEARTED S/BLANC - 750ML,750ML,0,12.99,,,46018,OutofStock,Budget (<$20)
4386,76288,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 50ML,50ML,4680,1.09,,,46018,InStock,Budget (<$20)
4387,32123,IMPORTED GIN,TANQUERAY GIN - 1L,1L,48,36.99,,,46018,InStock,Mid-Range ($20-$50)
4388,66087,ITALIAN RED WINE,SANTA CRISTINA CAB SAUV TOSCANA - 750ML,750ML,336,16.99,,,46018,InStock,Budget (<$20)
4389,81183,AMERICAN WHITE,BONTERRA CHARD (ORGANIC) - 750ML,750ML,732,15.99,,,46018,InStock,Budget (<$20)
4390,86756,PORT,TAYLOR FLADGATE FINE TAWNY PORT - 750ML,750ML,0,21.99,,,46018,OutofStock,Mid-Range ($20-$50)
4391,88874,DOMESTIC GIN,IRVINE'S AMERICAN DRY GIN - 750ML,750ML,0,26.99,,,46018,OutofStock,Mid-Range ($20-$50)
4392,17639,TEQUILA,TRES GEN ANEJO LTO 750ML,750ML,0,55.99,,,46018,OutofStock,Premium ($50-$100)
4393,247237,NON-ALCOHOLIC MIXERS,ST AGRESTIS AMARO FALSO NA 16/2PK - 200ML NR (2-Pack),2pk,0,9.99,,,46018,OutofStock,Budget (<$20)
4394,323821,ARGENTINA,MENDOZA VYDS MALBEC 1907 - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4395,323173,AMERICAN WHITE,ROBERT HALL S/BLC - 750ML,750ML,0,13.99,,,46018,OutofStock,Budget (<$20)
4396,88854,IMPORTED SCOTCH,DEWAR'S 8YR PORTUGUESE SMOOTH PORT CASK FINISH SCOTCH - 750ML,750ML,0,24.99,,,46018,OutofStock,Mid-Range ($20-$50)
4397,42437,MISCELLANEOUS IMPORTED SPIRITS,TEMPUS FUGIT CREME DE NOYAUX - 750ML,750ML,0,46.99,,,46018,OutofStock,Mid-Range ($20-$50)
4398,348482,ITALIAN WHITE WINE,RISATA MOSCATO D'ASTI - 187ML,187ML,0,5.99,,,46018,OutofStock,Budget (<$20)
4399,167686,DOMESTIC CORDIALS,MR BOSTON ANISETTE 1L - 1LTR,1LTR,0,6.99,,,46018,OutofStock,Budget (<$20)
4400,361852,NON-ALCOHOLIC MIXERS,FINEST CALL TRIPLE SEC SYRUP - 1L,1L,0,6.99,,,46018,OutofStock,Budget (<$20)
4401,41435,AMERICAN RED,CAPRICCIO BUBBLY SANGRIA RED - 375ML,375ML,0,3.99,,,46018,OutofStock,Budget (<$20)
4402,391360,SPANISH/PORTUGUESE,BODEGAS ALTO MONCAYO VERATON - 750ML,750ML,0,41.99,,,46018,OutofStock,Mid-Range ($20-$50)
4403,38105,IMPORTED RUM,BACARDI RUM - WHITE - 200ML,200ML,0,4.99,,,46018,OutofStock,Budget (<$20)
4404,366344,TEQUILA,ARTENOM SELECCION DE 1123 BLANCO - 750ML,750ML,0,94.99,,,46018,OutofStock,Premium ($50-$100)
4405,167905,ARGENTINA,FAMILIA ZUCCARDI MALBEC LOS OLIVOS 750ML,750ML,0,20.99,,,46018,OutofStock,Mid-Range ($20-$50)
4406,88892,AMERICAN RED,WENTE VYDS SMALL LOT ARTIST SERIES GSM - 750ML,750ML,0,38.99,,,46018,OutofStock,Mid-Range ($20-$50)
4407,170477,AMERICAN RED,FREEMARK ABBEY SYCAMORE 750ML (1 Bottle),750ML,0,254.99,203.99,46022,46018,OutofStock,Super-Premium ($100-$500)
4408,170197,STRAIGHT RYE WHISKEY,FIELD & SOUND BIB RYE 750ML,750ML,0,57.99,,,46018,OutofStock,Premium ($50-$100)
4409,336729,DOMESTIC GIN,ST GEORGE BOTANIVORE GIN - 750ML,750ML,0,33.99,,,46018,OutofStock,Mid-Range ($20-$50)
4410,355384,AMERICAN RED,CRAFTWORK PINOT NOIR - 750ML,750ML,156,14.99,,,46018,InStock,Budget (<$20)
4411,64572,ITALIAN WHITE WINE,RIUNITE MOSCATO D'ORO - 1.5L,1.5L,0,13.99,,,46018,OutofStock,Budget (<$20)
4412,356308,AMERICAN WHITE,SUNNY WITH A CHANCE OF FLOWERS CHARD - 750ML,750ML,0,14.99,,,46018,OutofStock,Budget (<$20)
4413,357678,DOMESTIC LIQUOR SPECIALTY,APPALACHIAN APPLE PIE MOONSHINE - 750ML,750ML,0,18.99,,,46018,OutofStock,Budget (<$20)
4414,41004,AMERICAN RED,DUCKHORN 3 PALMS MER - 750ML (1 Bottle),750ML,0,112.99,90.39,46022,46018,OutofStock,Super-Premium ($100-$500)
4415,41139,DOMESTIC GIN,FILIBUSTER DUAL CASK GIN - 750ML,750ML,0,31.99,,,46018,OutofStock,Mid-Range ($20-$50)
4416,17226,STRAIGHT BOURBON WHISKEY,HUDSON BOURBON BARREL 5YR 750ML,750ML,0,51.99,,,46018,OutofStock,Premium ($50-$100)
4417,379927,FRENCH WHITE WINE,ROSE GOLD PROVENCE ROSE - 750ML,750ML,240,22.99,,,46018,InStock,Mid-Range ($20-$50)
4418,47228,AMERICAN RED,JUSTIN ISOSCELES 6/CS - 750ML (1 Bottle),750ML,0,92.99,74.39,46022,46018,OutofStock,Premium ($50-$100)
4419,58282,IMPORTED VODKA,CIROC VODKA - HONEY MELON - 750ML,750ML,0,29.99,,,46018,OutofStock,Mid-Range ($20-$50)
4420,377595,AMERICAN RED,QUILCEDA CREEK CAB - 750ML,750ML,0,266.99,,,46018,OutofStock,Super-Premium ($100-$500)
4421,338919,AMERICAN RED,RABBLE ZINFANDEL - 750ML,750ML,0,21.99,,,46018,OutofStock,Mid-Range ($20-$50)
4422,233288,WINE CANS,HOUSE WINE CHARD CAN - 355ML,355ML,0,7.99,,,46018,OutofStock,Budget (<$20)
4423,50202,IMPORTED CORDIALS,GOLDSCHLAGER - 750ML,750ML,0,24.99,,,46018,OutofStock,Mid-Range ($20-$50)
4424,42622,TEQUILA,DOS ARMADILLOS PLATA SUPER PREM TEQ - 750ML,750ML,0,92.99,,,46018,OutofStock,Premium ($50-$100)
4425,244657,DOMESTIC CORDIALS,ARROW CACAO WHITE 1L,1L,0,7.29,,,46018,OutofStock,Budget (<$20)
4426,166775,AMERICAN RED,LINGANORE MOUNTAIN RED - 1.5L,1.5L,0,24.99,,,46018,OutofStock,Mid-Range ($20-$50)
4427,89652,MISCELLANEOUS IMPORTED SPIRITS,MATSUI KURAYOSHI 8YR MALT WHISKY - 700ML,700ML,0,143.99,,,46018,OutofStock,Super-Premium ($100-$500)
4428,85607,SPARKLING,ANDRE CALIFORNIA MOSCATO - 750ML,750ML,0,9.99,,,46018,OutofStock,Budget (<$20)
4429,238476,STRAIGHT RYE WHISKEY,WILDERNESS TRAIL STRAIGHT RYE WHISKEY - 750ML,750ML,0,69.99,,,46018,OutofStock,Premium ($50-$100)
4430,358024,DOMESTIC RUM,LOST ARK BOARDWALK COCONUT RUM - 750ML,750ML,0,37.99,,,46018,OutofStock,Mid-Range ($20-$50)
4431,45160,VERMOUTH,LILLET ROUGE - 750ML,750ML,0,18.99,,,46018,OutofStock,Budget (<$20)
4432,232130,SPARKLING,VILARNAU CAVA BRUT ROSE - 750ML,750ML,0,22.99,,,46018,OutofStock,Mid-Range ($20-$50)
4433,301204,SPARKLING,CUPCAKE PROSECCO - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4434,422304,NEW ZEALAND,KIM CRAWFORD S/BLC - 375ML,375ML,228,12.99,,,46018,InStock,Budget (<$20)
4435,297673,BLENDED WHISKEY,REDEMPTION HIGH RYE SINGLE BARREL #1 22-207 - 750ML,750ML,0,39.99,,,46018,OutofStock,Mid-Range ($20-$50)
4436,15993,TEQUILA,TRES GEN TEQUILA PLATA ORGANIC 750ML,750ML,0,80.99,,,46018,OutofStock,Premium ($50-$100)
4437,166780,STRAIGHT RYE WHISKEY,BLACKENED RE-MASTERED WHISKEY - 750ML,750ML,0,49.99,,,46018,OutofStock,Mid-Range ($20-$50)
4438,300634,FRANCE-OTHER,VEUVE DU VERNAY BRUT - 750ML,750ML,0,11.99,,,46018,OutofStock,Budget (<$20)
4439,244990,NON-ALCOHOLIC MIXERS,SAGAMORE WHISKEY CHERRIES 10.5 OZ 297GRAMS,10.5,0,18.99,,,46018,OutofStock,Budget (<$20)
4440,35939,IMPORTED VODKA,STOLICHNAYA VODKA 1L,1L,492,27.99,,,46018,InStock,Mid-Range ($20-$50)
4441,88898,SINGLE MALT IRISH WHISKEY,MILK & HONEY SINGLE CASK SINGLE MALT WHISKY 115.4P PLDC - 750ML,750ML,0,83.99,,,46018,OutofStock,Premium ($50-$100)
4442,238347,STRAIGHT RYE WHISKEY,STELLUM RYE CASK STRENGTH BLEND WHISKEY - 750ML,750ML,0,54.99,,,46018,OutofStock,Premium ($50-$100)
4443,237522,ITALIAN RED WINE,FEUDI DI SAN GREGORIO TAURASI ROSSO - 750ML,750ML,0,56.99,,,46018,OutofStock,Premium ($50-$100)
4444,71455,ITALIAN RED WINE,BOLLA AMARONE 6/C - 750ML,750ML,0,45.99,,,46018,OutofStock,Mid-Range ($20-$50)
4445,85308,AMERICAN TABLE WINE,FRANZIA CRISP WHITE BIB - 5L (1 Bottle),5L,0,20.99,17.99,46022,46018,OutofStock,Mid-Range ($20-$50)
4446,79103,CHAMPAGNE,MOET & CHANDON IMPERIAL - 375ML,375ML,0,40.99,,,46018,OutofStock,Mid-Range ($20-$50)
4447,239612,SPANISH/PORTUGUESE,EGO BODEGAS EL GORU RED - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4448,338819,AMERICAN WHITE,JAYSON CHARD - 750ML,750ML,0,58.99,,,46018,OutofStock,Premium ($50-$100)
4449,169997,SOUR MASH WHISKEY,ST GEORGE SINGLE MALT WHISKEY LOT 23 - 750ML,750ML,0,84.99,,,46018,OutofStock,Premium ($50-$100)
4450,128506,IRISH WHISKEY,JAMESON ORANGE - 1L,1L,0,46.99,,,46018,OutofStock,Mid-Range ($20-$50)
4451,76806,TEQUILA,DON JULIO BLANCO W/SALT RIMMER - 750ML,750ML,0,51.99,,,46018,OutofStock,Premium ($50-$100)
4452,166736,DOMESTIC LIQUOR SPECIALTY,REDEMPTION RYE RUM CASK FINISH 750ML,750ML,0,44.99,,,46018,OutofStock,Mid-Range ($20-$50)
4453,167679,DOMESTIC CORDIALS,MR BOSTON CREME DE BANANA 1L - 1LTR,1LTR,0,6.99,,,46018,OutofStock,Budget (<$20)
4454,242007,FRENCH BLUSH,BIELER PERE & FILS SABINE ROSE - 750ML,750ML,468,15.99,,,46018,InStock,Budget (<$20)
4455,86555,IRISH WHISKEY,WRITERS TEARS COPPER POT IRISH WHISKEY - 750ML,750ML,0,37.99,,,46018,OutofStock,Mid-Range ($20-$50)
4456,426854,SPANISH/PORTUGUESE,OCTAVE VINHO VERDE - 750ML,750ML,96,7.99,,,46018,InStock,Budget (<$20)
4457,74875,TEQUILA,PATRON ANEJO BARREL SELECT - 51 - 750ML,750ML,0,73.99,,,46018,OutofStock,Premium ($50-$100)
4458,46553,DOMESTIC GIN,CATOCTIN CREEK WATERSHED GIN - 750ML,750ML,0,36.99,,,46018,OutofStock,Mid-Range ($20-$50)
4459,42434,MISCELLANEOUS IMPORTED SPIRITS,TEMPUS FUGIT CREME DE CACAO A LA VANILLE - 750ML,750ML,0,48.99,,,46018,OutofStock,Mid-Range ($20-$50)
4460,73266,IMPORTED CORDIALS,BAILEYS SMORES - 750ML,750ML,0,28.99,,,46018,OutofStock,Mid-Range ($20-$50)
4461,377934,CANADIAN WHISKEY,WINDSOR CANADIAN APPLE WHISKY - 1.75L,1.75L,0,16.99,,,46018,OutofStock,Budget (<$20)
4462,81026,AMERICAN WHITE,FRANZIA CHARD - 1.5L,1.5L,0,10.99,,,46018,OutofStock,Budget (<$20)
4463,52036,IMPORTED CORDIALS,KONYAGI CANE SPIRIT - 750ML,750ML,0,26.99,,,46018,OutofStock,Mid-Range ($20-$50)
4464,350310,MISCELLANEOUS IMPORTED WINE,LUSTIG ZWEIGELT ROSE - 750ML,750ML,0,18.99,,,46018,OutofStock,Budget (<$20)
4465,297057,STRAIGHT RYE WHISKEY,PINHOOK BOURBON RYE FLAGSHIP - 750ML,750ML,0,37.99,,,46018,OutofStock,Mid-Range ($20-$50)
4466,74194,TEQUILA,EL DESTILADOR BLANCO - 1L,1L,0,29.99,,,46018,OutofStock,Mid-Range ($20-$50)
4467,70993,IRISH WHISKEY,JAMESON BLACK BARREL W/GLASS - 750ML,750ML,0,43.99,,,46018,OutofStock,Mid-Range ($20-$50)
4468,238329,ARGENTINA,LAMADRID SINGLE VYD MALBEC RESA - 750ML,750ML,0,22.99,,,46018,OutofStock,Mid-Range ($20-$50)
4469,18665,BLENDED WHISKEY,CUTWATER DEVILS SHARE AMERICAN WHISKEY 750ML,750ML,0,57.99,,,46018,OutofStock,Premium ($50-$100)
4470,82775,AMERICAN WHITE,FETZER VALLEY OAK  CHARD - 750ML,750ML,0,9.99,,,46018,OutofStock,Budget (<$20)
4471,379340,AMERICAN RED,MELVILLE PINOT NOIR - 750ML,750ML,0,44.99,,,46018,OutofStock,Mid-Range ($20-$50)
4472,73341,DOMESTIC VODKA FLAVORS,BURNETTS VODKA - STRAWBERRY BANANA - 1.75L,1.75L,0,14.99,,,46018,OutofStock,Budget (<$20)
4473,44900,IMPORTED CORDIALS,CAFFO ITALIANA - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4474,249254,IMPORTED RUM FLAVORS,PARROT BAY STRAWBERRY - 750ML PET,750ML,0,9.99,,,46018,OutofStock,Budget (<$20)
4475,71652,IMPORTED CORDIALS,BAILEYS STRAWBERRY & CREAM - 750ML,750ML,0,31.99,,,46018,OutofStock,Mid-Range ($20-$50)
4476,50628,IMPORTED RUM,CRUZAN RUM - LIGHT - 750ML,750ML,0,10.99,,,46018,OutofStock,Budget (<$20)
4477,82287,AMERICAN WHITE,WM HILL NAPA VALLEY CHARD - 750ML,750ML,0,25.99,,,46018,OutofStock,Mid-Range ($20-$50)
4478,50679,IMPORTED CORDIALS,KAHLUA COFFEE - 375ML,375ML,0,15.99,,,46018,OutofStock,Budget (<$20)
4479,244662,DOMESTIC CORDIALS,ARROW MENTHE WHITE 1L,1L,0,7.29,,,46018,OutofStock,Budget (<$20)
4480,41912,NON-ALCOHOLIC MIXERS,FEVER TREE PREM TONIC 6/4PK - 200ML (4-Pack),4pk,7968,7.99,,,46018,InStock,Budget (<$20)
4481,302626,AUSTRALIAN,YALUMBA Y SERIES SHZ - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4482,244988,FRANCE-OTHER,LE GARENNE PINOT NOIR ROSE 750ML,750ML,0,15.99,,,46018,OutofStock,Budget (<$20)
4483,18883,STRAIGHT RYE WHISKEY,HIGH WEST DOUBLE RYE WHISKEY 1.75L,1.75L,0,59.99,,,46018,OutofStock,Premium ($50-$100)
4484,72448,IMPORTED SCOTCH,JOHNNIE WALKER HIGH RYE - 750ML,750ML,0,37.99,,,46018,OutofStock,Mid-Range ($20-$50)
4485,378776,NEW ZEALAND,RAPAURA SPRINGS RES SAUV BLANC - 750ML,750ML,0,23.99,,,46018,OutofStock,Mid-Range ($20-$50)
4486,359388,DOMESTIC RUM FLAVORS,DR STONERS ISLAND BUSH HERB RUM - 750ML,750ML,0,26.99,,,46018,OutofStock,Mid-Range ($20-$50)
4487,81155,CHILE,TERRANOBLE CLASSIC S/BLC - 750ML,750ML,0,11.99,,,46018,OutofStock,Budget (<$20)
4488,89846,TEQUILA,CAMPO AZUL 1940 REPOSADO TEQ - 750ML,750ML,0,50.99,,,46018,OutofStock,Premium ($50-$100)
4489,89029,STRAIGHT BOURBON WHISKEY,DOC SWINSON'S EXPLORATORY CASK TAWNY PORT STRAIGHT BOURB WHISKEY 114.2P LIMIT ED - 750ML,750ML,0,94.99,,,46018,OutofStock,Premium ($50-$100)
4490,319731,MISCELLANEOUS IMPORTED SPIRITS,SOLDEICA PISCO ACHOLADO - 750ML,750ML,0,21.99,,,46018,OutofStock,Mid-Range ($20-$50)
4491,27804,IMPORTED SCOTCH,J W DANT SCOTCH - 1.75L,1.75L,0,19.99,,,46018,OutofStock,Budget (<$20)
4492,245906,DOMESTIC LIQUOR SPECIALTY,FILIBUSTER TRIPLE CASK PRIVATE BARREL TOKAJI FINISH - 750ML,750ML,0,79.99,,,46018,OutofStock,Premium ($50-$100)
4493,346760,SPANISH/PORTUGUESE,GALERNA VERDEJO - 750ML,750ML,0,13.99,,,46018,OutofStock,Budget (<$20)
4494,73607,MISCELLANEOUS IMPORTED SPIRITS,BOLS RED LIGHT NEGRONI - 200ML,200ML,0,5.99,,,46018,OutofStock,Budget (<$20)
4495,336527,AMERICAN BLUSH,UNDERWOOD ROSE - 750ML,750ML,0,16.99,,,46018,OutofStock,Budget (<$20)
4496,89046,STRAIGHT BOURBON WHISKEY,BARRELL VANTAGE BLEND BOURB WHISKEY 114.44P - 750ML,750ML,0,92.99,,,46018,OutofStock,Premium ($50-$100)
4497,237680,KOSHER,LION & DOVE S/BLC - 750ML,750ML,0,13.99,,,46018,OutofStock,Budget (<$20)
4498,89650,MISCELLANEOUS IMPORTED SPIRITS,MATSUI KURAYOSHI 18YR MALT WHISKY - 700ML,700ML,0,438.99,,,46018,OutofStock,Super-Premium ($100-$500)
4499,171362,ITALIAN RED WINE,TENUTA DI ARCENO CAMPOLUPI 750ML (1 Bottle),750ML,0,91.99,73.59,46022,46018,OutofStock,Premium ($50-$100)
4500,57878,IMPORTED CORDIALS,ABSENTE LIQUEUR - 750ML,750ML,0,48.99,,,46018,OutofStock,Mid-Range ($20-$50)
4501,168222,DOMESTIC CORDIALS,ARROW TRIPLE SEC 30 PROOF 1L,1L,0,6.29,,,46018,OutofStock,Budget (<$20)
4502,368416,DOMESTIC CORDIALS,MR BOSTON BLUE CURACAO - 1L,1L,0,6.99,,,46018,OutofStock,Budget (<$20)
4503,169808,DOMESTIC GIN,FARMERS ORGANIC GIN 750ML,750ML,0,33.99,,,46018,OutofStock,Mid-Range ($20-$50)
4504,237895,SPARKLING,SEGURA VIUDAS CAVA BRUT ORG - 750ML,750ML,0,14.99,,,46018,OutofStock,Budget (<$20)
4505,75453,IMPORTED VODKA FLAVORS,CIROC VODKA -  SUMMER WATERMELON - 750ML,750ML,0,31.99,,,46018,OutofStock,Mid-Range ($20-$50)
4506,76810,STRAIGHT BOURBON WHISKEY,GARRISON BROS TEXAS BOURBON - 750ML,750ML,0,94.99,,,46018,OutofStock,Premium ($50-$100)
4507,371876,MISCELLANEOUS IMPORTED WINE,RIUNITE FRUIT FRESHERS STRAWBEERY BELLINI - 750ML,750ML,0,9.99,,,46018,OutofStock,Budget (<$20)
4508,244247,ITALIAN RED WINE,TRAMBUSTI CAVALLERESCO TOSCANA 750ML,750ML,0,9.99,,,46018,OutofStock,Budget (<$20)
4509,88190,IRISH WHISKEY,METHOD & MADNESS SINGLE GRAIN - 700ML,700ML,0,49.99,,,46018,OutofStock,Mid-Range ($20-$50)
4510,71994,ITALIAN RED WINE,BOLLA VALPOLICELLA - 1.5L,1.5L,0,20.99,,,46018,OutofStock,Mid-Range ($20-$50)
4511,170562,TEQUILA,TEQUILA ZARPADO ANEJO 750ML,750ML,0,26.99,,,46018,OutofStock,Mid-Range ($20-$50)
4512,365738,DOMESTIC VODKA,BRECKENRIDGE PEAR VODKA - 750ML,750ML,0,23.99,,,46018,OutofStock,Mid-Range ($20-$50)
4513,318836,AMERICAN WHITE,JOEL GOTT OREGON PINOT GRIS 750ML,750ML,0,18.99,,,46018,OutofStock,Budget (<$20)
4514,49341,CHAMPAGNE,BEAU JOIE BRUT - 750ML (1 Bottle),750ML,0,92.99,74.39,46022,46018,OutofStock,Premium ($50-$100)
4515,243731,AMERICAN WHITE,SKYFALL WASH ST CHARD - 750ML,750ML,0,19.99,,,46018,OutofStock,Budget (<$20)
4516,243296,DOMESTIC VODKA,FRANKLY ORG VODKA - 750ML,750ML,0,24.99,,,46018,OutofStock,Mid-Range ($20-$50)
4517,89210,STRAIGHT BOURBON WHISKEY,OAK & EDEN BOURB/SPIRE TOASTED OAK BOURB - 750ML,750ML,0,39.99,,,46018,OutofStock,Mid-Range ($20-$50)
4518,52146,STRAIGHT BOURBON WHISKEY,SMOOTH AMBLER FOUNDERS CASK 126P - 750ML,750ML,0,51.99,,,46018,OutofStock,Premium ($50-$100)
4519,348752,AMERICAN RED,L'ECOLE NO 41 SYRAH - 750ML,750ML,0,34.99,,,46018,OutofStock,Mid-Range ($20-$50)
4520,357518,DOMESTIC CORDIALS,APPALACHIAN DARK CHOC COFFEE SIPPIN CREAM - 50ML (6-Pack),6pk,0,16.74,,,46018,OutofStock,Budget (<$20)
4521,40029,DOMESTIC BRANDY,E&J BRANDY VS - 1L,1L,0,14.99,,,46018,OutofStock,Budget (<$20)
4522,362616,SPARKLING,STELLA ROSA BLACKBERRY - 750ML,750ML,0,13.99,,,46018,OutofStock,Budget (<$20)
4523,247235,NON-ALCOHOLIC MIXERS,ST AGRESTIS PHONY MEZCAL NEGRONI NA 16/2PK -  200ML NR (2-Pack),2pk,0,9.99,,,46018,OutofStock,Budget (<$20)
4524,52106,STRAIGHT BOURBON WHISKEY,DAVIESS COUNTY MED TOASTED BOURBON(HAL)750ML,750ML,0,47.99,,,46018,OutofStock,Mid-Range ($20-$50)
4525,302992,RED BURGUNDY WINE,CHATEAU HAUT MONPLAISIR TRADITION 750ML,750ML,0,22.99,,,46018,OutofStock,Mid-Range ($20-$50)
4526,244012,LIQ BASED RTD,POST MERIDIEM MAI TAI - 24/100ML,100ML,288,4.99,,,46018,InStock,Budget (<$20)
4527,73083,AUSTRALIAN,TEAL LAKE SHZ - 750ML,750ML,108,13.99,,,46018,InStock,Budget (<$20)
4528,234444,AMERICAN RED,MT BRAVE CAB - 750ML (1 Bottle),750ML,0,128.99,103.19,46022,46018,OutofStock,Super-Premium ($100-$500)
4529,354784,CHILE,TERRANOBLE GRAN RES CARMENERE - 750ML,750ML,0,22.99,,,46018,OutofStock,Mid-Range ($20-$50)
4530,21806,PORT,FONSECA LBV PORT - 750ML,750ML,0,29.99,,,46018,OutofStock,Mid-Range ($20-$50)
4531,169713,NON-ALCOHOLIC MIXERS,WHITE ROCK GINGER ALE 1L,1L,0,2.49,,,46018,OutofStock,Budget (<$20)
4532,30704,TEQUILA,KAH BLANCO TEQUILA - 750ML,750ML,0,64.99,,,46018,OutofStock,Premium ($50-$100)
4533,240532,TEQUILA,SANTO PURO MEZQUILA - 750ML,750ML,0,74.99,,,46018,OutofStock,Premium ($50-$100)
4534,82414,AMERICAN WHITE,CH ST MICH S/BLC 750ML,750ML,588,15.99,,,46018,InStock,Budget (<$20)
4535,323741,AMERICAN WHITE,CHALK HILL S/C CHARD - 750ML,750ML,636,21.99,,,46018,InStock,Mid-Range ($20-$50)
4536,240894,COGNAC,D'USSE XO COGNAC - 750ML,750ML,0,148.99,,,46018,OutofStock,Super-Premium ($100-$500)
4537,72737,IMPORTED VODKA,REYKA VODKA 6/CS - 750ML,750ML,216,25.99,,,46018,InStock,Mid-Range ($20-$50)
