RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
2850,80331,AMERICAN TABLE WINE,OLNEY WINERY BLACKBERRY RED - 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
2851,70901,NON-ALCOHOLIC MIXERS,FINEST CALL BLOODY MARY-NA - 1L,1L,72,4.99,,,46020,InStock,Budget (<$20)
2852,246077,IMPORTED CORDIALS,CARAVEDO ACHOLADO PISCO 12/750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2853,77667,IMPORTED GIN,HENDRICKS ORBIUM GIN 750ML,750ML,150,38.99,,,46020,InStock,Mid-Range ($20-$50)
2854,79731,VERMOUTH,CINZANO DRY VERMOUTH - 750ML,750ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2855,346339,IMPORTED RUM,PLANTERAY PINEAPPLE RUM 750ML,750ML,0,41.99,,,46020,OutofStock,Mid-Range ($20-$50)
2856,171850,TEQUILA,CORREALEJO EXTRA ANEJO TEQUILA 6/CS - 750ML,750ML,0,67.99,,,46020,OutofStock,Premium ($50-$100)
2857,18821,SINGLE MALT SCOTCH,BUCHANAN DELUXE - 750ML,750ML,0,38.99,,,46020,OutofStock,Mid-Range ($20-$50)
2858,89517,AMERICAN TABLE WINE,VIBE - VENDANGE  PEACH -  500ML,500ML,912,3.99,,,46020,InStock,Budget (<$20)
2859,52154,LIQ BASED RTD,KETEL ONE COSMO COCKTAIL -  RTD - 375ML,375ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2860,81300,AMERICAN RED,CARLO ROSSI SWEET RED - 1.5L,1.5L,324,9.99,,,46020,InStock,Budget (<$20)
2861,19126,DOMESTIC CAN BEER,LONE OAK HOMETOWN CREW 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,17.99,,,46020,OutofStock,Budget (<$20)
2862,248076,IMPORTED CORDIALS,METAXA OUZO 700ML,700ML,264,19.99,,,46020,InStock,Budget (<$20)
2863,45874,ARGENTINA,LAYER CAKE MAL 750ML,750ML,192,16.99,,,46020,InStock,Budget (<$20)
2864,89902,TEQUILA,CLASE AZUL DURANGO JOVEN MEZCAL - 750ML,750ML,0,399.99,,,46020,OutofStock,Super-Premium ($100-$500)
2865,71759,LIQ BASED SELTZER,HIGH NOON SUN SIPS EL PRES PACK - RTD 2/12PK - 355ML (12-Pack),12pk,0,31.99,,,46020,OutofStock,Mid-Range ($20-$50)
2866,52108,AUSTRALIAN,YELLOW TAIL CAB - 1.5L,1.5L,816,13.99,,,46020,InStock,Budget (<$20)
2867,241318,AMERICAN TABLE WINE,WOODBRIDGE CHARDONNAY GO PACK - 500ML,500ML,516,5.99,,,46020,InStock,Budget (<$20)
2868,353806,ARGENTINA,CHENTO MALBEC - 750ML,750ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
2869,239610,BLENDED WHISKEY,SUNTORY WHISKY TOKI - 1L,1L,204,47.99,,,46020,InStock,Mid-Range ($20-$50)
2870,107557,PORT,FONSECA 10YR OLD TAWNY PORT - 750ML,750ML,0,37.99,,,46020,OutofStock,Mid-Range ($20-$50)
2871,333642,SPANISH/PORTUGUESE,CONFIDENCIAL RES RED - 750ML,750ML,252,11.99,,,46020,InStock,Budget (<$20)
2872,38288,IMPORTED RUM,MYERS ORIGINAL RUM DARK - 750ML,750ML,36,25.99,,,46020,InStock,Mid-Range ($20-$50)
2873,349462,ITALIAN ROSE WINE,STELLA ROSA BERRY - 750ML,750ML,276,13.99,,,46020,InStock,Budget (<$20)
2874,37108,IMPORTED CAN BEER,GUINNESS DRAFT 3/8PK 14.9OZ CAN - 14.9Z (8-Pack),8pk,15696,17.1,,,46020,InStock,Budget (<$20)
2875,15008,TEQUILA,MONTEZUMA TEQUILA - GOLD - 1L,1L,216,14.99,,,46020,InStock,Budget (<$20)
2876,80569,AMERICAN RED,BAREFOOT CEL CAB BIB - 3L,3L,72,21.99,,,46020,InStock,Mid-Range ($20-$50)
2877,89305,AMERICAN RED,SERIAL RED BLEND XXVI PASO ROBLES - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
2878,166610,AMERICAN WHITE,CAPRICCIO WHITE SANGRIA - 750ML,750ML,0,10.99,,,46020,OutofStock,Budget (<$20)
2879,54117,SOUR MASH WHISKEY,JACK DANIELS SINGLE  BAREL - CAPITALS SE-JD211347- 750ml,750ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
2880,171940,TEQUILA,GRANDE GUAPO HANDCRAFTED BLANCO TEQUILA 750ML,750ML,0,54.99,,,46020,OutofStock,Premium ($50-$100)
2881,60266,DOMESTIC CAN BEER,7 LOCKS DEVILS ALLEY IPA 4/6 CANS - 12.0Z (6-Pack),6pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2882,56880,DOMESTIC BRANDY,E&J BRANDY VSOP - 50ML,50ML,0,1.09,,,46020,OutofStock,Budget (<$20)
2883,84688,AMERICAN RED,BAREFOOT CEL SWEET RED - 750ML,750ML,252,7.99,,,46020,InStock,Budget (<$20)
2884,32047,BLENDED WHISKEY,WILD TURKEY RARE BREED RYE - 750ML,750ML,0,60.99,,,46020,OutofStock,Premium ($50-$100)
2885,46687,AMERICAN RED,KALI HART TALBOTT P/NOIR - 750ML,750ML,0,22.99,,,46020,OutofStock,Mid-Range ($20-$50)
2886,18802,SESSION RTD,TRULY VODKA SELTZER BLACKBERRY LEMON 6/4 CANS - 12.0Z (4-Pack),4pk,0,9.99,,,46020,OutofStock,Budget (<$20)
2887,341678,AMERICAN RED,LINGANORE RETRIEVER RED - 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
2888,96920,IMPORTED BOTTLE BEER,PERONI 4/6 NR - 12.0Z (6-Pack),6pk,7248,11.99,,,46020,InStock,Budget (<$20)
2889,36774,IMPORTED BOTTLE BEER,MODELITO 7OZ 24PK LSE NR - 7.0Z,7.0Z,176,25.35,,,46020,InStock,Mid-Range ($20-$50)
2890,119,STORE SUPPLIES,BRUMATE WINE TUMBLER - BAG,BAG,67,17.99,,,46020,InStock,Budget (<$20)
2891,251516,SESSION RTD,MALIBU PINA COLADA RTD - 355ML (4-Pack),4pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2892,72435,AUSTRALIAN,JACOBS CREEK SHZ - 750ML,750ML,0,9.99,,,46020,OutofStock,Budget (<$20)
2893,86536,AMERICAN RED,WM HILL CAL MERLOT - 750ML,750ML,192,13.99,,,46020,InStock,Budget (<$20)
2894,166742,DOMESTIC GIN,GRAY WHALE GIN - 750ML (1 Bottle),750ML,252,36.99,29.99,46022,46020,InStock,Mid-Range ($20-$50)
2895,11797,STRAIGHT BOURBON WHISKEY,JIM BEAM WHITE - 200ML,200ML,1200,6.99,,,46020,InStock,Budget (<$20)
2896,57584,IMPORTED RUM,MALIBU RUM - 1.75L,1.75L,450,38.99,,,46020,InStock,Mid-Range ($20-$50)
2897,18814,AMERICAN WHITE,SIMI BRIGHTFUL CHARDONNAY 750ML,750ML,84,18.99,,,46020,InStock,Budget (<$20)
2898,297303,MISCELLANEOUS IMPORTED SPIRITS,GIN LANE 1751 CUCUMBER WATERMELON GIN - 750ML,750ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
2899,18449,AMERICAN TABLE WINE,LINGANORE MEDIEVAL MEADE - 750ML,750ML,72,14.99,,,46020,InStock,Budget (<$20)
2900,11711,STRAIGHT BOURBON WHISKEY,EARLY TIMES KENTUCKY WHISKEY - 1.75L,1.75L,150,19.99,,,46020,InStock,Budget (<$20)
2901,309084,ITALIAN RED WINE,ZACCAGNINI MONT/PUL - 750ML,750ML,132,22.99,,,46020,InStock,Mid-Range ($20-$50)
2902,29505,IRISH WHISKEY,JAMESON IRISH WHISKEY - 750ML,750ML,1572,33.99,,,46020,InStock,Mid-Range ($20-$50)
2903,85432,SPARKLING,LA MARCA PROSECCO - 187ML,187ML,4176,6.99,,,46020,InStock,Budget (<$20)
2904,3085,DOMESTIC BOTTLE BEER,YUENGLING LAGER 2/12 NR - 12.0Z (12-Pack),12pk,12048,13.99,,,46020,InStock,Budget (<$20)
2905,51073,DOMESTIC CAN BEER,DOGFISH HEAD SLIGHTLY MIGHTY LO-CAL IPA 2/12PK 12OZ CAN - 12.0Z (12-Pack),12pk,0,20.99,,,46020,OutofStock,Mid-Range ($20-$50)
2906,83370,AMERICAN RED,BOTA BOX-OLD VINES ZIN(3/CS) - 3L,3L,306,21.99,,,46020,InStock,Mid-Range ($20-$50)
2907,11402,DOMESTIC CORDIALS,BLACK JOE COFFEE - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
2908,245927,ARGENTINA,IMPERIAL 202 DULCE ROSE - 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
2909,54234,LIQ BASED RTD,ASTRAL MARGARITA COCKTAIL - RTD - 375ML,375ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2910,362616,SPARKLING,STELLA ROSA BLACKBERRY - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
2911,316262,ARGENTINA,DIAMANDES PERLITA MALBEC-SYRAH 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
2912,84948,STRAIGHT BOURBON WHISKEY,WOODFORD RES KY DERBY PACKAGE - 1L,1L,0,53.99,,,46020,OutofStock,Premium ($50-$100)
2913,170733,DOMESTIC VODKA FLAVORS,ORIGEN VODKA 750ML,750ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2914,82806,AMERICAN WHITE,SUGARLOAF MT VYDS P/GRIG - 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
2915,131,STORE SUPPLIES,MARBLE WINE CHILLER - UNIT,UNIT,1,24.99,,,46020,InStock,Mid-Range ($20-$50)
2916,44548,CHAMPAGNE,SIMONET FEBVRE CREMANT - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2917,371324,STRAIGHT BOURBON WHISKEY,BOONDOCKS BOURBON 6YR PORT FINISH - 750ML,750ML,0,46.99,,,46020,OutofStock,Mid-Range ($20-$50)
2918,251032,IMPORTED RUM FLAVORS,PARROT BAY COCONUT - 50ML,50ML,0,1.09,,,46020,OutofStock,Budget (<$20)
2919,54540,IMPORTED SCOTCH,JOHNNIE WALKER BLUE - 50ML (6-Pack),6pk,0,98.94,,,46020,OutofStock,Premium ($50-$100)
2920,32054,CHAMPAGNE,NICOLAS FEUILLATTE BRUT ROSE 750ML,750ML,0,56.99,,,46020,OutofStock,Premium ($50-$100)
2921,42739,DOMESTIC LIQUOR SPECIALTY,OLE SMOKY MOONSHINE BUTTER PECAN - 750ML,750ML,0,27.99,,,46020,OutofStock,Mid-Range ($20-$50)
2922,356814,AMERICAN WHITE,SUBSTANCE CHARDONNAY - 750ML,750ML,0,17.99,,,46020,OutofStock,Budget (<$20)
2923,81459,AMERICAN TABLE WINE,SWEETLAND CELLARS TANGO PEACH - 750ML,750ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2924,88625,TEQUILA,21 SEEDS GRAPEFRUIT HIBISCUS TEQUILA - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
2925,170129,AMERICAN RED,DUNN CAB SAUV HOWELL MTN 19' 750ML,750ML,0,212.99,,,46020,OutofStock,Super-Premium ($100-$500)
2926,32026,IMPORTED GIN,BOMBAY GIN - 1.75L,1.75L,672,36.99,,,46020,InStock,Mid-Range ($20-$50)
2927,68292,PORT,SANDEMAN RUBY PORT - 750ML,750ML,120,18.99,,,46020,InStock,Budget (<$20)
2928,24074,IMPORTED BRANDY,ST REMY BRANDY XO - 750ML,750ML,216,22.99,,,46020,InStock,Mid-Range ($20-$50)
2929,310611,SPANISH/PORTUGUESE,BODEGAS EGO GORU VERDE MONASTRELL - 750ML,750ML,180,15.99,,,46020,InStock,Budget (<$20)
2930,81500,ARGENTINA,BLACK BOX MALBEC - 3L,3L,246,21.99,,,46020,InStock,Mid-Range ($20-$50)
2931,89242,STRAIGHT RYE WHISKEY,WHISTLEPIG COMBO PK PIGGYBACK RYE/BOURBON WHISKEY 3/2PK - 750ML (2-Pack),2pk,0,87.98,,,46020,OutofStock,Premium ($50-$100)
2932,80616,AMERICAN WHITE,FREI BROTHERS CHARD - 750ML,750ML,180,18.99,,,46020,InStock,Budget (<$20)
2933,43082,DOMESTIC LIQUOR SPECIALTY,FIREBALL BLAZIN APPLE CANDY CANE 12/10PK - 50ML (10-Pack),10pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2934,23213,DOMESTIC BRANDY,P MASSON BRANDY VS - 375ML,375ML,624,6.99,,,46020,InStock,Budget (<$20)
2935,89648,VERMOUTH,GALLO SWEET VERMOUTH - 750ML,750ML,108,7.99,,,46020,InStock,Budget (<$20)
2936,242155,TEQUILA,ESPOLON REPOSADO TEQUILA - 750ML,750ML,1860,31.99,,,46020,InStock,Mid-Range ($20-$50)
2937,89976,IMPORTED RUM,MYERS'S RUM LEGACY BLEND#1 LEGENDS COLLECTION - 750ML,750ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
2938,89352,STRAIGHT BOURBON WHISKEY,2XO AMERICAN OAK KY STRAIGHT BOURB WHISKEY - 750ML,750ML,0,43.99,,,46020,OutofStock,Mid-Range ($20-$50)
2939,297311,MISCELLANEOUS IMPORTED SPIRITS,GIN LANE 1751 ROYAL STRENGTH GIN - 750ML,750ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
2940,20826,AMERICAN WHITE,WOODBRIDGE P/GRIG - 750ML,750ML,408,9.99,,,46020,InStock,Budget (<$20)
2941,302853,AMERICAN WHITE,LIBERTY CREEK P/GRIG - 1.5L,1.5L,72,10.99,,,46020,InStock,Budget (<$20)
2942,70942,DOMESTIC BRANDY,E&J BRANDY - PEACH - 750ML,750ML,60,11.99,,,46020,InStock,Budget (<$20)
2943,40843,AMERICAN WHITE,FERRARI CARANO SONOMA F/BLC - 750ML,750ML,336,16.99,,,46020,InStock,Budget (<$20)
2944,43912,IMPORTED CORDIALS,CYNAR - 1L,1L,0,33.99,,,46020,OutofStock,Mid-Range ($20-$50)
2945,85050,AMERICAN BLUSH,BERINGER WH/ZIN MOSCATO - 1.5L,1.5L,36,17.99,,,46020,InStock,Budget (<$20)
2946,41173,COGNAC,HENNESSY COGNAC VS - 1.75L,1.75L,414,93.99,,,46020,InStock,Premium ($50-$100)
2947,302855,AMERICAN RED,LIBERTY CREEK P/NOIR - 1.5L,1.5L,144,10.99,,,46020,InStock,Budget (<$20)
2948,88849,BLENDED WHISKEY,BARDSTOWN BOURB CO FERRAND COLLABORATION SERIES WHISKEY - 750ML,750ML,0,181.99,,,46020,OutofStock,Super-Premium ($100-$500)
2949,22268,AMERICAN RED,SILVER OAK N/V CAB - 750ML,750ML,0,183.99,,,46020,OutofStock,Super-Premium ($100-$500)
2950,336427,AMERICAN RED,SWEETLAND CELLARS JAZZ BERRY - 750ML,750ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2951,89025,LIQ BASED RTD,BUZZBALLZ COCKTAILS BIGGIES STRAWBERRY 'RITA AMERICANA - 1.75L,1.75L,0,19.99,,,46020,OutofStock,Budget (<$20)
2952,349242,AMERICAN RED,BERINGER BBN BRL AGD CAB - 750ML,750ML,240,16.99,,,46020,InStock,Budget (<$20)
2953,243916,FRENCH BLUSH,L'ESCARELLE RUMEURS ROSE - 750ML,750ML,144,20.99,,,46020,InStock,Mid-Range ($20-$50)
2954,356468,STRAIGHT BOURBON WHISKEY,LAWS 4 GRAIN STRAIGHT BOURBON - 750ML,750ML,0,58.99,,,46020,OutofStock,Premium ($50-$100)
2955,170198,STRAIGHT BOURBON WHISKEY,FIELD & SOUND BIB WHEATED BOURBON 750ML,750ML,0,61.99,,,46020,OutofStock,Premium ($50-$100)
2956,24507,DOMESTIC BOTTLE BEER,BEAR REPUBLIC RED ROCKET 12/22 OZ - 22.0Z,22.0Z,0,6.52,,,46020,OutofStock,Budget (<$20)
2957,70481,IMPORTED RUM,KRAKEN DARK RUM - 94 - 1.75L,1.75L,90,34.99,,,46020,InStock,Mid-Range ($20-$50)
2958,64459,IMPORTED CORDIALS,PATRON CITRONGE ORANGE - 750ML,750ML,372,24.99,,,46020,InStock,Mid-Range ($20-$50)
2959,96083,IMPORTED BOTTLE BEER,HEINEKEN 4/6 NR - 12.0Z (6-Pack),6pk,97584,10.99,,,46020,InStock,Budget (<$20)
2960,4707,DOMESTIC CAN BEER,YUENGLING LAGER LOOSE CAN - 12.0Z,12.0Z,822,24.99,,,46020,InStock,Mid-Range ($20-$50)
2961,54327,DOMESTIC CAN BEER,BEER FARM STRIDER LIME ALE 4/6 CANS - 12.0Z (6-Pack),6pk,0,13.99,,,46020,OutofStock,Budget (<$20)
2962,74845,IMPORTED CORDIALS,ROMANA SAMBUCA - 50ML,50ML,0,1.29,,,46020,OutofStock,Budget (<$20)
2963,321881,AUSTRALIAN,YELLOW TAIL PINK MOSCATO - 1.5L,1.5L,246,13.99,,,46020,InStock,Budget (<$20)
2964,79359,CHAMPAGNE,TAITTINGER BRUT LA FRANCAISE - 750ML (1 Bottle),750ML,186,67.99,54.39,46022,46020,InStock,Premium ($50-$100)
2965,83382,AMERICAN RED,BOTA BOX-CAB(3/CS) - 3L,3L,996,21.99,,,46020,InStock,Mid-Range ($20-$50)
2966,93904,DOMESTIC BOTTLE BEER,ROLLING ROCK 4/6 LN - 12.0Z,12.0Z,34,33.73,,,46020,InStock,Mid-Range ($20-$50)
2967,47990,IMPORTED VODKA FLAVORS,EFFEN VODKA - CUCUMBER - 750ML,750ML,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
2968,321215,DOMESTIC GIN,GREEN HAT GIN ORIGINAL BATCH - 750ML,750ML,138,25.99,,,46020,InStock,Mid-Range ($20-$50)
2969,47988,NEW ZEALAND,MATUA VALLEY S/BLC - 750ML,750ML,2604,15.99,,,46020,InStock,Budget (<$20)
2970,50954,IMPORTED RUM FLAVORS,MALIBU RUM - MANGO - 750ML,750ML,264,20.99,,,46020,InStock,Mid-Range ($20-$50)
2971,241726,STRAIGHT BOURBON WHISKEY,RABBIT HOLE DARERINGER SHERRY CASK BOURBON - 750ML,750ML,0,82.99,,,46020,OutofStock,Premium ($50-$100)
2972,243820,MISCELLANEOUS IMPORTED SPIRITS,JINRO PEACH SOJU - 375ML,375ML,300,7.99,,,46020,InStock,Budget (<$20)
2973,73934,STRAIGHT BOURBON WHISKEY,OLD FORESTER STATESMAN BOURBON - 750ML,750ML,0,55.99,,,46020,OutofStock,Premium ($50-$100)
2974,40932,IMPORTED VODKA,PINNACLE VODKA - 1.75L (1 Bottle),1.75L,1962,17.99,14.99,46022,46020,InStock,Budget (<$20)
2975,19197,DOMESTIC CAN BEER,WAREDACA SHILOH BELGIAN BLONDE 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2976,171110,IMPORTED CORDIALS,LUXARDO DEL SANTO HERBAL LIQ 12/750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
2977,78501,SINGLE MALT SCOTCH,GLENMORANGIE ORIGINAL SM SCOTC - 1.75L,1.75L,0,108.99,,,46020,OutofStock,Super-Premium ($100-$500)
2978,12947,STRAIGHT BOURBON WHISKEY,WILD TURKEY RARE BREED - 750ML,750ML,108,50.99,,,46020,InStock,Premium ($50-$100)
2979,84666,AMERICAN RED,BLACK STALLION NAPA VALLEY CAB - 750ML,750ML,300,32.99,,,46020,InStock,Mid-Range ($20-$50)
2980,240566,NEW ZEALAND,MASSEY DACTA SAUVIGNON BLANC - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
2981,28388,DOMESTIC BOTTLE BEER,GUINNESS BLONDE NR - 12.0Z (6-Pack),6pk,0,9.99,,,46020,OutofStock,Budget (<$20)
2982,341657,AMERICAN WHITE,LINGANORE MTN WHITE - 1.5L,1.5L,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
2983,306660,FRENCH BLUSH,ROQUESANTE RSE - 750ML,750ML,156,14.99,,,46020,InStock,Budget (<$20)
2984,348724,AMERICAN WHITE,ANGELINE CAL CHARDONNAY - 750ML,750ML,408,15.99,,,46020,InStock,Budget (<$20)
2985,35173,DOMESTIC VODKA,SMIRNOFF VODKA 100P - 1.75L,1.75L,84,30.99,,,46020,InStock,Mid-Range ($20-$50)
2986,97586,DOMESTIC BOTTLE BEER,BUD LIGHT 24/12 PREPRINT LSE NR - 12.0Z,12.0Z,289,35.99,,,46020,InStock,Mid-Range ($20-$50)
2987,90828,TEQUILA,HORNITOS REPOSADO 12/375ML,375ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2988,171941,IMPORTED CORDIALS,GRANDE GUAPO HANDCRAFTED TEQUILA COFFEE LIQ 750ML,750ML,0,54.99,,,46020,OutofStock,Premium ($50-$100)
2989,241010,MISCELLANEOUS IMPORTED SPIRITS,JINRO STRAWBERRY SOJU - 375ML,375ML,360,7.99,,,46020,InStock,Budget (<$20)
2990,74039,CHILE,CYT FRONTERA MER - 1.5L,1.5L,3348,10.99,,,46020,InStock,Budget (<$20)
2991,247563,SPANISH/PORTUGUESE,LUSTAU DELUXE CREAM SHERRY - 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
2992,379357,FRENCH WHITE WINE,GRAND VENEUR CDR BLANC - 750ML,750ML,0,18.99,,,46020,OutofStock,Budget (<$20)
2993,39322,TEQUILA,MILAGRO SILVER TEQUILA 80 - 750ML,750ML,864,28.99,,,46020,InStock,Mid-Range ($20-$50)
2994,50440,IMPORTED CORDIALS,ROMANA SAMBUCA - 750ML,750ML,288,27.99,,,46020,InStock,Mid-Range ($20-$50)
2995,23790,MALT BASE COOLERS,MIKES STRAWBERRY LEMONADE-NR - 11.2Z (6-Pack),6pk,0,9.99,,,46020,OutofStock,Budget (<$20)
2996,351696,CHILE,TELMO & RUTH RED BLEND - 750ML,750ML,126,13.99,,,46020,InStock,Budget (<$20)
2997,43940,AMERICAN RED,ST FRANCIS SONOMA MERLOT - 750ML,750ML,264,22.99,,,46020,InStock,Mid-Range ($20-$50)
2998,48102,IRISH WHISKEY,BUSHMILLS IRISH WHISKY 1.75L,1.75L,60,51.99,,,46020,InStock,Premium ($50-$100)
2999,55107,PRE-MIX COCKTAILS,CHI-CHI'S PINA COLADA - 1.75L,1.75L,750,9.99,,,46020,InStock,Budget (<$20)
3000,170872,WINE CANS,UNDERWOOD P/GRIS CAN 355ML,355ML,300,7.99,,,46020,InStock,Budget (<$20)
3001,236222,DOMESTIC LIQUOR SPECIALTY,OLE SMOKY MOONSHINE WHITE LIGHTNIN - 50ML,50ML,0,3.89,,,46020,OutofStock,Budget (<$20)
3002,15410,AMERICAN WHITE,WOODBRIDGE CHARDONNAY BIB 3L,3L,0,19.99,,,46020,OutofStock,Budget (<$20)
3003,377402,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN R ALT NA - 700ML,700ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
3004,241460,DOMESTIC LIQUOR SPECIALTY,99 SCHNAPPS PEPPERMINT - 50ML,50ML,1800,1.09,,,46020,InStock,Budget (<$20)
3005,74777,TEQUILA,LUNAZUL TEQUILA- REPOSADO - 750ML (1 Bottle),750ML,708,22.99,19.99,46022,46020,InStock,Mid-Range ($20-$50)
3006,47129,IMPORTED GIN,BLUECOAT GIN - 750ML,750ML,210,23.99,,,46020,InStock,Mid-Range ($20-$50)
3007,378644,SPARKLING,I HEART WINES PROSECCO ELEGANT & BUBBLY - 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
3008,48217,STRAIGHT BOURBON WHISKEY,WILLETT FAMILY POT RES 94 - 1.75L (1 Bottle),1.75L,39,116.99,96.99,46022,46020,InStock,Super-Premium ($100-$500)
3009,47466,TEQUILA,DON JULIO TEQUILA - 70TH ANIVERSARY - 750ML,750ML,306,62.99,,,46020,InStock,Premium ($50-$100)
3010,24130,IRISH WHISKEY,PROPER NO.TWELVE IRISH APPLE 50ML,50ML,0,2.09,,,46020,OutofStock,Budget (<$20)
3011,61263,IMPORTED CORDIALS,PATRON XO CAFE - 750ML,750ML,0,34.99,,,46020,OutofStock,Mid-Range ($20-$50)
3012,171464,ARGENTINA,BODEGA PIEDRA ALTA COLECCION CAB SAUV 750ML,750ML,0,9.99,,,46020,OutofStock,Budget (<$20)
3013,238827,TEQUILA,818 TEQUILA BLANCO - 750ML,750ML,0,37.99,,,46020,OutofStock,Mid-Range ($20-$50)
3014,84905,AMERICAN TABLE WINE,LINGANORE PEACH - 750ML,750ML,84,13.99,,,46020,InStock,Budget (<$20)
3015,313154,AMERICAN RED,GOOSE RIDGE G3 CAB - 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
3016,54534,SINGLE MALT SCOTCH,GLENLIVET 15YR FRENCH OAK - 750ML (1 Bottle),750ML,204,86.99,81.99,46022,46020,InStock,Premium ($50-$100)
3017,70081,SESSION RTD,HIGH NOON SUN SIPS PEACH  -  RTD - 6/4PK - 355ML (4-Pack),4pk,1944,10.99,,,46020,InStock,Budget (<$20)
3018,25391,DOMESTIC BOTTLE BEER,NB TRIPPEL BELGIAN STYLE ALE 4/6 NR - 12.0Z (6-Pack),6pk,2496,12.99,,,46020,InStock,Budget (<$20)
3019,17141,TEQUILA,AZTECA AZUL TEQUILA REPOSADO 750ML,750ML,480,21.99,,,46020,InStock,Mid-Range ($20-$50)
3020,42107,RED BORDEAUX WINE,CH LA CARDONNE - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
3021,37072,MALT BASED SELTZER,MICH ULTRA PURE ORGAINC SLTZR VP #1 12PK CN - 12.0Z (12-Pack),12pk,792,23.99,,,46020,InStock,Mid-Range ($20-$50)
3022,89022,LIQ BASED RTD,TIP TOP NAKED & FAMOUS COCKT RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
3023,333953,ITALIAN RED WINE,STELLA ROSA ROSSO - 750ML,750ML,576,13.99,,,46020,InStock,Budget (<$20)
3024,166852,AMERICAN BLUSH,SUTTER HOME FRUIT INFUSION BERRY 12/750ML,750ML,0,6.99,,,46020,OutofStock,Budget (<$20)
3025,245966,STRAIGHT BOURBON WHISKEY,BIB & TUCKER DOUBLE CHAR BOURBON 750ML,750ML,0,44.99,,,46020,OutofStock,Mid-Range ($20-$50)
3026,27308,IMPORTED SCOTCH,FAMOUS GROUSE SCOTCH - 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
3027,70369,CANADIAN WHISKEY,CROWN ROYAL JERSEY BAG - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
3028,85425,AUSTRALIAN,19 CRIMES HARD CHARD - 750ML,750ML,504,12.99,,,46020,InStock,Budget (<$20)
3029,377825,AMERICAN WHITE,GEN 5 LODI SAUV BLANC - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
3030,238695,IMPORTED RUM,BUMBU CREME RUM - 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
3031,89831,TEQUILA,CURAMIA ANEJO TEQ - 750ML,750ML,0,50.99,,,46020,OutofStock,Premium ($50-$100)
3032,72003,SESSION RTD,HIGH NOON SUN SIPS MANGO - RTD  - 6/4PK - 355ML (4-Pack),4pk,288,10.99,,,46020,InStock,Budget (<$20)
3033,70756,NON-ALCOHOLIC MIXERS,FINEST CALL SWEET & SOUR-NA - 1L,1L,1260,4.99,,,46020,InStock,Budget (<$20)
