RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
3374,56103,ARGENTINA,CATENA MALBEC - 750ML,750ML,312,25.99,,,46044,InStock,Mid-Range ($20-$50)
3375,346618,AMERICAN RED,LINGANORE MOUNTAIN SWEET RED - 750ML,750ML,192,13.99,,,46044,InStock,Budget (<$20)
3376,35670,DOMESTIC VODKA,GORDON'S VODKA - 1.75L,1.75L,198,15.99,,,46044,InStock,Budget (<$20)
3377,50660,IMPORTED CORDIALS,GRAND MARNIER CORDON ROUGE - 750ML,750ML,720,38.99,,,46044,InStock,Mid-Range ($20-$50)
3378,58041,NEW ZEALAND,BRANCOTT MARLBOROUGH S/BLC - 750ML,750ML,372,16.99,,,46044,InStock,Budget (<$20)
3379,27260,SINGLE MALT SCOTCH,LAPHROAIG 10YR - 750ML,750ML,156,58.99,,,46044,InStock,Premium ($50-$100)
3380,241252,NON-ALCOHOLIC WINE,ANGOSTURA ORANGE BITTERS 12/CS - 4OZ - 4.0Z,4.0Z,180,17.99,,,46044,InStock,Budget (<$20)
3381,54268,DOMESTIC VODKA,GRAY WOLF LONE VODKA - 750ML,750ML,0,35.99,,,46044,OutofStock,Mid-Range ($20-$50)
3382,51053,DOMESTIC CAN BEER,ARNOLD PALMER SPIKED TEA AND LEMONADE 2/12PK 12OZ CAN - 12.0Z (12-Pack),12pk,0,16.59,,,46044,OutofStock,Budget (<$20)
3383,54239,AMERICAN BLUSH,FLYGIRL WINE SISTERS - 750ML,750ML,0,29.99,,,46044,OutofStock,Mid-Range ($20-$50)
3384,44929,AMERICAN RED,SILVER PALM CAB - 750ML (1 Bottle),750ML,996,18.99,14.99,46053,46044,InStock,Budget (<$20)
3385,18776,DOMESTIC CAN BEER,LONE OAK MOCO LITE 4/6 12OZ CANS - 12.0Z (6-Pack),6pk,0,14.99,,,46044,OutofStock,Budget (<$20)
3386,55611,TEQUILA,DON JULIO TEQUILA - BLANCO - 375ML,375ML,348,32.99,,,46044,InStock,Mid-Range ($20-$50)
3387,378755,NON-ALCOHOLIC MIXERS,FILTHY BLUE CHEESE STUFFED OLIVES - 8OZ - 8.0Z,8.0Z,0,11.99,,,46044,OutofStock,Budget (<$20)
3388,171392,IMPORTED RUM,TEN TO ONE 18YR SNGL CASK RESERVE RUM JAMAICA 3/750ML,750ML,0,231.99,,,46044,OutofStock,Super-Premium ($100-$500)
3389,171940,TEQUILA,GRANDE GUAPO HANDCRAFTED BLANCO TEQUILA 750ML,750ML,0,54.99,,,46044,OutofStock,Premium ($50-$100)
3390,348176,RED BORDEAUX WINE,CH L'INSOUMISE CHAI BORDEAUX SUP - 750ML,750ML,0,12.99,,,46044,OutofStock,Budget (<$20)
3391,91205,SINGLE MALT SCOTCH,GLENFIDDICH 19YR BOURBON CASK 750ML,750ML,0,187.99,,,46044,OutofStock,Super-Premium ($100-$500)
3392,170058,STRAIGHT RYE WHISKEY,SAGAMORE RYE RAVEN'S HOME RESERVE 750ML,750ML,0,36.99,,,46044,OutofStock,Mid-Range ($20-$50)
3393,379215,TEQUILA,PURASANGRE TEQUILA REPOSADO 80 PF - 750ML,750ML,0,69.99,,,46044,OutofStock,Premium ($50-$100)
3394,378060,SPARKLING,VOGA PROSECCO DOC ROSE - 750ML,750ML,0,17.99,,,46044,OutofStock,Budget (<$20)
3395,18015,STRAIGHT RYE WHISKEY,JIM BEAM RYE WHISKEY - 750ML,750ML,0,21.99,,,46044,OutofStock,Mid-Range ($20-$50)
3396,239518,TEQUILA,ILEGAL MEZCAL REPOSADO - 750ML,750ML,486,44.99,,,46044,InStock,Mid-Range ($20-$50)
3397,297900,SPANISH/PORTUGUESE,RAVENTOS I BLANC CONCA DEL RIU ANOIA 'BLANC DE BLANCS' RESERVA BRUT 750ML,750ML,0,31.99,,,46044,OutofStock,Mid-Range ($20-$50)
3398,14117,IMPORTED VODKA,CHOPIN VODKA 750ML,750ML,282,29.99,,,46044,InStock,Mid-Range ($20-$50)
3399,71216,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - COCONUT - 750ML,750ML,0,11.99,,,46044,OutofStock,Budget (<$20)
3400,24131,DOMESTIC LIQUOR SPECIALTY,HUDSON BOURBON 5YR 750ML,750ML,0,49.99,,,46044,OutofStock,Mid-Range ($20-$50)
3401,30960,IMPORTED NON ALCOHOLIC BEER,CORONA NON-ALC  4/6 NR - 12.0Z (6-Pack),6pk,6576,10.99,,,46044,InStock,Budget (<$20)
3402,89534,SPARKLING,LA MARCA PROSECCO -ROSE -  3 PACK - 187ML (3-Pack),3pk,696,19.99,,,46044,InStock,Budget (<$20)
3403,342117,DOMESTIC VODKA,DEEP EDDY RUBY RED VODKA - 1.75L,1.75L,96,24.99,,,46044,InStock,Mid-Range ($20-$50)
3404,72732,IMPORTED CORDIALS,CAFFO DEL CAPO AMARO - 750ML,750ML,0,26.99,,,46044,OutofStock,Mid-Range ($20-$50)
3405,10124,STRAIGHT RYE WHISKEY,NOTEWORTHY SMALL BATCH RYE - 750ML,750ML,0,30.99,,,46044,OutofStock,Mid-Range ($20-$50)
3406,82786,AMERICAN RED,BOTA BOX REDVOLUTION RED BLEND - 3L,3L,297,21.99,,,46044,InStock,Mid-Range ($20-$50)
3407,239592,WINE-BASED COOLERS,BUZZBALLZ CHILLERS STRAWBERRY 24/CS - 187ML,187ML,0,3.99,,,46044,OutofStock,Budget (<$20)
3408,332904,RED BORDEAUX WINE,CH HAUT SELVE LES ACACIAS 750ML,750ML,0,52.99,,,46044,OutofStock,Premium ($50-$100)
3409,237923,NON-ALCOHOLIC MIXERS,FEVER TREE SPARK PINK GRAPEFRUIT 6/4PK - 200ML (4-Pack),4pk,3312,7.99,,,46044,InStock,Budget (<$20)
3410,377986,AMERICAN RED,JAM CELLARS BUTTER CAB SAUV - 750ML,750ML,0,22.99,,,46044,OutofStock,Mid-Range ($20-$50)
3411,31275,COGNAC,REMY MARTIN VSOP FLASK (SC) - 375ML,375ML,168,29.99,,,46044,InStock,Mid-Range ($20-$50)
3412,84111,AMERICAN RED,BERINGER CAL CAB - 1.5L,1.5L,0,17.99,,,46044,OutofStock,Budget (<$20)
3413,26867,SOUTH AFRICAN,EXCELSIOR ROBERTSON CAB - 750ML,750ML,120,13.99,,,46044,InStock,Budget (<$20)
3414,377408,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN G ALT NA - 700ML (1 Bottle),700ML,0,32.99,26.99,46053,46044,OutofStock,Mid-Range ($20-$50)
3415,19014,LIQ BASED RTD,DEVILS BACKBONE SMASH PACK  RTD 3/8 CANS - 12.0Z (8-Pack),8pk,840,24.99,,,46044,InStock,Mid-Range ($20-$50)
3416,296874,AMERICAN RED,JOSH CELLARS CABERNET SAUVIGNON RSV NORTH COAST - 750ML,750ML,1260,21.99,,,46044,InStock,Mid-Range ($20-$50)
3417,68063,PORT,SANDEMAN FOUNDERS RESERVE RUBY PORTO - 750ML,750ML,0,22.99,,,46044,OutofStock,Mid-Range ($20-$50)
3418,77434,TEQUILA FLAVORS,TANTEO TEQUILA - JALAPENO - 750ML,750ML,66,44.99,,,46044,InStock,Mid-Range ($20-$50)
3419,43931,AMERICAN RED,ST FRANCIS SONOMA CAB VV 750ML,750ML,624,22.99,,,46044,InStock,Mid-Range ($20-$50)
3420,50091,IMPORTED CORDIALS,CAROLAN'S IRISH CREAM - 750ML,750ML,276,17.99,,,46044,InStock,Budget (<$20)
3421,89307,COGNAC,D'USSE VSOP COGNAC - 1.75L,1.75L,0,108.99,,,46044,OutofStock,Super-Premium ($100-$500)
3422,66982,DOMESTIC CAN BEER,DOGFISH HEAD 30 MINUTE LIGHT 4/6 CAN - 12.0Z (6-Pack),6pk,2664,11.99,,,46044,InStock,Budget (<$20)
3423,238194,SESSION RTD,FABRIZIA RTD ITAL STYLE LEMONADE 6/4PK - 12OZ CAN - 12.0Z (4-Pack),4pk,0,15.99,,,46044,OutofStock,Budget (<$20)
3424,38814,IMPORTED RUM,CASTILLO RUM - GOLD - 1L,1L,972,8.99,,,46044,InStock,Budget (<$20)
3425,368872,SPANISH/PORTUGUESE,TELMO RODRIGUEZ CORRIENTE - 750ML,750ML,0,25.99,,,46044,OutofStock,Mid-Range ($20-$50)
3426,311320,AMERICAN RED,BLACK BOX MER TETRA - 500ML,500ML,384,3.99,,,46044,InStock,Budget (<$20)
3427,335696,STRAIGHT BOURBON WHISKEY,BIB & TUCKER BOURBON - 750ML,750ML,12,44.99,,,46044,InStock,Mid-Range ($20-$50)
3428,72821,NON-ALCOHOLIC MIXERS,JOSE CUERVO LIGHT MARGARITA MIX -NA - 1.75L,1.75L,372,6.99,,,46044,InStock,Budget (<$20)
3429,10112,DOMESTIC BOTTLE BEER,ALLAGASH WHITE 4/6 NR - 12.0Z (6-Pack),6pk,1896,12.99,,,46044,InStock,Budget (<$20)
3430,42830,IMPORTED CORDIALS,ST GERMAINE ELDERFLOWER LIQ - 750ML,750ML,2640,37.99,,,46044,InStock,Mid-Range ($20-$50)
3431,59153,SPARKLING,SIMONET BRUT BL/BL - 750ML,750ML,264,12.99,,,46044,InStock,Budget (<$20)
3432,35360,DOMESTIC VODKA,POPOV VODKA - 1.75L,1.75L,744,12.99,,,46044,InStock,Budget (<$20)
3433,16144,AMERICAN WHITE,URBAN WINERY PAREA 750ML,750ML,0,25.99,,,46044,OutofStock,Mid-Range ($20-$50)
3434,48085,AMERICAN WHITE,PETER VELLA CRISP WHITE - 5L,5L,92,18.99,,,46044,InStock,Budget (<$20)
3435,348402,IMPORTED VODKA,SVEDKA VODKA - 50ML,50ML,12720,0.99,,,46044,InStock,Budget (<$20)
3436,379465,SESSION RTD,DOGFISH HEAD GRAPEFRUIT POMEGRANATE VODKA CRUSH 6/4 12OZ CAN - 12.0Z (4-Pack),4pk,1296,12.99,,,46044,InStock,Budget (<$20)
3437,70081,SESSION RTD,HIGH NOON SUN SIPS PEACH  -  RTD - 6/4PK - 355ML (4-Pack),4pk,2640,10.99,,,46044,InStock,Budget (<$20)
3438,321020,AMERICAN WHITE,SUBSTANCE S/BLC - 750ML,750ML,0,17.99,,,46044,OutofStock,Budget (<$20)
3439,76047,IMPORTED CORDIALS,BAILEYS ESPRESSO CREAM - 750ML,750ML,0,30.99,,,46044,OutofStock,Mid-Range ($20-$50)
3440,171896,SINGLE MALT SCOTCH,COMPASS BOX CELESTIAL SCOTCH 700ML,700ML,0,179.99,,,46044,OutofStock,Super-Premium ($100-$500)
3441,89075,DOMESTIC VODKA FLAVORS,SVEDKA BANANA VODKA - 750ML,750ML,0,12.99,,,46044,OutofStock,Budget (<$20)
3442,91565,BLENDED WHISKEY,JIM BEAM PINEAPPLE 750ML,750ML,0,19.99,,,46044,OutofStock,Budget (<$20)
3443,98140,NON-ALCOHOLIC MIXERS,JOSE CUERVO LIME MARGARITA MIX - 1.75L,1.75L,192,6.99,,,46044,InStock,Budget (<$20)
3444,71793,SESSION RTD,HIGH NOON SUN SIPS WATERMELON  - RTD - 6/4PK - 355ML (4-Pack),4pk,3936,10.99,,,46044,InStock,Budget (<$20)
3445,80012,AMERICAN RED,CK MONDAVI MER 1.5L,1.5L,54,15.99,,,46044,InStock,Budget (<$20)
3446,26816,DOMESTIC VODKA,SEAGRAM'S VODKA - EXTRA SMOOTH - 1.75L,1.75L,96,18.99,,,46044,InStock,Budget (<$20)
3447,10638,AMERICAN BLUSH,FRANZIA PINK MOSCATO - 5L,5L,204,24.99,,,46044,InStock,Mid-Range ($20-$50)
3448,92412,SESSION RTD,CUTWATER CHOCOLATE ESPRESSO MARTINI 6/4 CAN - 12.0Z (4-Pack),4pk,4872,12.99,,,46044,InStock,Budget (<$20)
3449,170951,STRAIGHT RYE WHISKEY,WHEEL HORSE RYE RUN FINISHED 750ML,750ML,0,32.99,,,46044,OutofStock,Mid-Range ($20-$50)
3450,18885,STRAIGHT BOURBON WHISKEY,HIGH WEST BOURBON 1.75L,1.75L,0,59.99,,,46044,OutofStock,Premium ($50-$100)
3451,17876,IMPORTED GIN,BOODLE'S GIN 1.75L,1.75L,102,36.99,,,46044,InStock,Mid-Range ($20-$50)
3452,18693,TEQUILA,MAESTRO DOBEL DIAMANTE TEQUILA MOCO BRL 750ML,750ML,0,47.99,,,46044,OutofStock,Mid-Range ($20-$50)
3453,163538,RHONE RED WINE,ANDRE BRUNEL CDP - 750ML,750ML,0,49.99,,,46044,OutofStock,Mid-Range ($20-$50)
3454,349462,ITALIAN ROSE WINE,STELLA ROSA BERRY - 750ML,750ML,96,13.99,,,46044,InStock,Budget (<$20)
3455,170942,DOMESTIC RUM FLAVORS,KOLOA CACAO CHOCOLATE RUM 750ML,750ML,0,40.99,,,46044,OutofStock,Mid-Range ($20-$50)
3456,97837,IMPORTED BOTTLE BEER,RED STRIPE 4/6 NR - 12.0Z (6-Pack),6pk,12192,9.99,,,46044,InStock,Budget (<$20)
3457,378749,NON-ALCOHOLIC MIXERS,FILTHY RED CHERRY LONG STEMMED MARASCHINO - 8OZ - 8.0Z,8.0Z,0,9.99,,,46044,OutofStock,Budget (<$20)
3458,17143,TEQUILA,AZTECA AZUL TEQUILA PLATA 750ML,750ML,336,21.99,,,46044,InStock,Mid-Range ($20-$50)
3459,71866,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - PEACH - 1.75L,1.75L,78,21.99,,,46044,InStock,Mid-Range ($20-$50)
3460,12203,STRAIGHT BOURBON WHISKEY,OLD CROW BOURBON - 1.75L,1.75L,234,16.99,,,46044,InStock,Budget (<$20)
3461,171699,SESSION RTD,SEACRETS LEMON ICED TEA VODKA RTD 6/4PK 12OZ CAN - 12.0Z (4-Pack),4pk,0,17.99,,,46044,OutofStock,Budget (<$20)
3462,82961,AMERICAN WHITE,COPPOLA DIAMOND CHARD - 750ML,750ML,1248,15.99,,,46044,InStock,Budget (<$20)
3463,89395,TEQUILA,MATIARI BLANCO TEQUILA - 700ML,700ML,0,49.99,,,46044,OutofStock,Mid-Range ($20-$50)
3464,78545,IMPORTED CORDIALS,RYANS IRISH CREAM - 750ML,750ML,0,10.99,,,46044,OutofStock,Budget (<$20)
3465,18763,AMERICAN RED,BLACK ANKLE BEDLAM 750ML,750ML,0,39.99,,,46044,OutofStock,Mid-Range ($20-$50)
3466,70767,DOMESTIC CORDIALS,RUM CHATA - 750ML,750ML,0,23.99,,,46044,OutofStock,Mid-Range ($20-$50)
3467,81220,AMERICAN BLUSH,BAREFOOT ON THE GO ROSE - 500ML,500ML,156,4.99,,,46044,InStock,Budget (<$20)
3468,92451,SINGLE MALT SCOTCH,BALVENIE 18YR FRENCH CASK 750ML,750ML,0,376.99,,,46044,OutofStock,Super-Premium ($100-$500)
3469,170869,SPARKLING,UNDERWOOD ROSE BUBBLES CAN 355ML,355ML,264,7.99,,,46044,InStock,Budget (<$20)
3470,27014,SINGLE MALT SCOTCH,MACALLAN 12YR SHERRY OAK - 750ML,750ML,672,104.99,,,46044,InStock,Super-Premium ($100-$500)
3471,80172,NON-ALCOHOLIC MIXERS,STIRRINGS TRADITIONAL MARGARITA MIX - 750ML,750ML,246,6.99,,,46044,InStock,Budget (<$20)
3472,237502,ITALIAN RED WINE,CA VIOLA BARBERA D ALBA BRICHET - 750ML,750ML,0,26.99,,,46044,OutofStock,Mid-Range ($20-$50)
3473,11835,STRAIGHT BOURBON WHISKEY,JIM BEAM WHITE - 50ML,50ML,0,1.19,,,46044,OutofStock,Budget (<$20)
3474,30810,DOMESTIC CAN BEER,DOGFISH HEAD SEAQUENCH ALE 4/6 CAN - 12.0Z (6-Pack),6pk,2664,11.99,,,46044,InStock,Budget (<$20)
3475,40979,AMERICAN RED,MARK WEST CALIF PINOT NOIR - 1.5L,1.5L,60,21.99,,,46044,InStock,Mid-Range ($20-$50)
3476,238553,PRE-MIX COCKTAILS,UPTOWN WINE COCKTAILS MANGO MARGARITA RTD KOS - 1.5L,1.5L,0,20.99,,,46044,OutofStock,Mid-Range ($20-$50)
3477,320974,ITALIAN WHITE WINE,BARONE MONTALTO P/GRIG 750ML,750ML,156,11.99,,,46044,InStock,Budget (<$20)
3478,52051,AMERICAN WHITE,J LOHR RIVERSTONE CHARD - 375ML,375ML,0,9.99,,,46044,OutofStock,Budget (<$20)
3479,239520,TEQUILA,ILEGAL MEZCAL ANEJO - 750ML,750ML,0,102.99,,,46044,OutofStock,Super-Premium ($100-$500)
3480,50318,TEQUILA,1800 TEQUILA SILVER 750ML,750ML,636,32.99,,,46044,InStock,Mid-Range ($20-$50)
3481,359670,AMERICAN RED,EDUCATED GUESS CAB - 750ML,750ML,204,28.99,,,46044,InStock,Mid-Range ($20-$50)
3482,350774,PRE-MIX COCKTAILS,1800 WATERMELON MARGARITA 1.75L,1.75L,24,19.99,,,46044,InStock,Budget (<$20)
3483,72735,TEQUILA,PATRON TEQUILA - SILVER - 1.75L,1.75L,849,97.99,,,46044,InStock,Premium ($50-$100)
3484,357670,AMERICAN RED,CONTINUUM RED BLEND WOOD CASE - 750ML,750ML,0,348.99,,,46044,OutofStock,Super-Premium ($100-$500)
3485,11380,IMPORTED RUM,FLOR DE CANA RUM - 12 YEAR - CENTENARIO - 750ML,750ML,156,42.99,,,46044,InStock,Mid-Range ($20-$50)
3486,74861,AUSTRALIAN,YELLOW TAIL MERLOT - 750ML,750ML,2100,6.99,,,46044,InStock,Budget (<$20)
3487,171941,IMPORTED CORDIALS,GRANDE GUAPO HANDCRAFTED TEQUILA COFFEE LIQ 750ML,750ML,0,54.99,,,46044,OutofStock,Premium ($50-$100)
3488,81781,AMERICAN WHITE,BAREFOOT CEL CHARD - 187ML,187ML,1608,1.99,,,46044,InStock,Budget (<$20)
3489,7757,DOMESTIC CAN BEER,NATURAL LT-30PK CAN - 12.0Z,12.0Z,786,30.99,,,46044,InStock,Mid-Range ($20-$50)
3490,171717,FRENCH RED WINE,CH DE L' ESTAGNOL ROUGE CDR CUVEE OLD VINES 750ML,750ML,0,14.99,,,46044,OutofStock,Budget (<$20)
3491,319319,AMERICAN WHITE,HAHN FNDR P/GRIS - 750ML,750ML,0,15.99,,,46044,OutofStock,Budget (<$20)
3492,18769,SESSION RTD,NUTRL VODKA SODA FRUIT VARIETY RTD 3/8 CAN - 12.0Z (8-Pack),8pk,2760,18.99,,,46044,InStock,Budget (<$20)
3493,241266,ITALIAN RED WINE,PARADOSSO MONTEPULCIANO D'ABRUZZO 750ML,750ML,204,11.99,,,46044,InStock,Budget (<$20)
3494,326841,AMERICAN RED,JULIA JAMES P/NOIR - 750ML,750ML,396,15.99,,,46044,InStock,Budget (<$20)
3495,41891,AMERICAN RED,SHAFER HILLSIDE SEL CAB - 750ML,750ML,0,399.99,,,46044,OutofStock,Super-Premium ($100-$500)
3496,15709,CHAMPAGNE,DOM CARNEROS BRUT CHAMP - 750ML,750ML,384,36.99,,,46044,InStock,Mid-Range ($20-$50)
3497,244986,FRANCE-OTHER,LE GARENNE SANCERRE 750ML,750ML,0,38.99,,,46044,OutofStock,Mid-Range ($20-$50)
3498,31168,DOMESTIC BOTTLE BEER,SAM ADAMS BREAKAWAY BLONDE 4/6 NR - 12.0Z (6-Pack),6pk,744,10.99,,,46044,InStock,Budget (<$20)
3499,13865,SESSION RTD,CUTWATER VODKA MULE 6/4 CAN - 12.0Z (4-Pack),4pk,14616,12.99,,,46044,InStock,Budget (<$20)
3500,71905,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - PEACH - 375ML,375ML,504,6.99,,,46044,InStock,Budget (<$20)
3501,38997,DOMESTIC RUM,ARISTOCRAT RUM - LIGHT - 1L,1L,1128,10.99,,,46044,InStock,Budget (<$20)
3502,340837,AMERICAN RED,R MONDAVI PR SEL BBN BRL AGED CAB 750ML,750ML,1080,16.99,,,46044,InStock,Budget (<$20)
3503,237264,ITALIAN RED WINE,DONNA LAURA ALI TOSCANA RED - 750ML,750ML,588,14.99,,,46044,InStock,Budget (<$20)
3504,379132,STRAIGHT BOURBON WHISKEY,OLD SOUL BBN SINGLE BARREL 109 BOURBON - 750ML,750ML,0,83.99,,,46044,OutofStock,Premium ($50-$100)
3505,237258,ITALIAN RED WINE,DONNA LAURA BRAMOSIA CHIANTI CLASSICO - 750ML,750ML,240,18.99,,,46044,InStock,Budget (<$20)
3506,63945,AMERICAN WHITE,BOTA BOX NIGHTHAWK GOLD CHARD 3L,3L,417,21.99,,,46044,InStock,Mid-Range ($20-$50)
3507,38202,TEQUILA,MONTEZUMA TEQUILA - WHITE - 1L,1L,2748,14.99,,,46044,InStock,Budget (<$20)
3508,85704,SPARKLING,LA MARCA PROSECCO - 3 pack - 187ML (3-Pack),3pk,1536,19.99,,,46044,InStock,Budget (<$20)
3509,85979,AMERICAN RED,SIMI CAB - 750ML,750ML,0,26.99,,,46044,OutofStock,Mid-Range ($20-$50)
3510,14648,RED BURGUNDY WINE,GRAND VENEUR CDR CHAMPAUVINS - 750ML,750ML,168,26.99,,,46044,InStock,Mid-Range ($20-$50)
3511,72745,CHILE,CYT FRONTERA S/BLC - 1.5L,1.5L,6462,10.99,,,46044,InStock,Budget (<$20)
3512,83203,SPARKLING,DOM CARNEROS ROSE - 750ML,750ML,96,42.99,,,46044,InStock,Mid-Range ($20-$50)
3513,302381,AMERICAN WHITE,COPPOLA DIAMOND P/GRIG - 750ML,750ML,972,15.99,,,46044,InStock,Budget (<$20)
3514,84656,AMERICAN RED,FREI BROTHERS CAB - 750ML,750ML,204,20.99,,,46044,InStock,Mid-Range ($20-$50)
3515,46618,AUSTRALIAN,FRISK PRICKLY RIES - 750ML,750ML,708,13.99,,,46044,InStock,Budget (<$20)
3516,24090,IRISH WHISKEY,JAMESON IRISH WHISKEY - 1L,1L,5736,45.99,,,46044,InStock,Mid-Range ($20-$50)
3517,326777,AMERICAN WHITE,BREAD & BUTTER CHARD - 750ML,750ML,432,16.99,,,46044,InStock,Budget (<$20)
3518,58319,AUSTRALIAN,YELLOW TAIL P/GRIG - 750ML,750ML,1680,7.99,,,46044,InStock,Budget (<$20)
3519,3999,DOMESTIC BOTTLE BEER,BLUE MOON BELGIAN WHITE 4/6 NR - 12.0Z (6-Pack),6pk,20712,10.99,,,46044,InStock,Budget (<$20)
3520,80284,SHERRY,TAYLOR CREAM SHERRY - 1.5L,1.5L,102,15.99,,,46044,InStock,Budget (<$20)
3521,48207,SPANISH/PORTUGUESE,CAMPO VIEJO TEMP - 750ML,750ML,0,12.99,,,46044,OutofStock,Budget (<$20)
3522,70717,NON-ALCOHOLIC MIXERS,MASTER OF MIXES PINA COLADA- NA - 1.75L,1.75L,120,8.99,,,46044,InStock,Budget (<$20)
3523,371284,STRAIGHT BOURBON WHISKEY,BROTHERS BOND BATCH BOURBON 750ML,750ML,0,37.99,,,46044,OutofStock,Mid-Range ($20-$50)
3524,76406,ITALIAN RED WINE,CAVIT MER - 1.5L,1.5L,0,25.99,,,46044,OutofStock,Mid-Range ($20-$50)
3525,49380,AMERICAN RED,HESS COLLECTION CAB - 750ML,750ML,0,58.99,,,46044,OutofStock,Premium ($50-$100)
3526,81592,AMERICAN WHITE,DARK HORSE BUTTERY CHARD - 750ML,750ML,228,9.99,,,46044,InStock,Budget (<$20)
3527,12947,STRAIGHT BOURBON WHISKEY,WILD TURKEY RARE BREED - 750ML,750ML,72,50.99,,,46044,InStock,Premium ($50-$100)
3528,167792,SPARKLING,KLEPKA SAUSSE PREAM'BULLE CHAMPAGNE 750ML,750ML,0,50.99,,,46044,OutofStock,Premium ($50-$100)
3529,48587,SOUR MASH WHISKEY,MICHTERS US1 SOUR MASH WHISKEY - 750ML,750ML,0,55.99,,,46044,OutofStock,Premium ($50-$100)
3530,322302,WHITE BURGUNDY WINE,ALBERT BICHOT MACON VIL - 750ML,750ML,0,26.99,,,46044,OutofStock,Mid-Range ($20-$50)
3531,171489,AMERICAN RED,BEZEL BY CAKEBREAD PASO ROBLES CAB SAUV 750ML,750ML,0,31.99,,,46044,OutofStock,Mid-Range ($20-$50)
3532,247911,RED BORDEAUX WINE,LA GRANDE CUV DU CH VERMONT BORD SUP ROUGE - 750ML,750ML,0,22.99,,,46044,OutofStock,Mid-Range ($20-$50)
3533,237111,IRISH WHISKEY,TEELING SINGLE MALT - 750ML,750ML,0,58.99,,,46044,OutofStock,Premium ($50-$100)
3534,405302,AMERICAN RED,ELK RUN RED DOOR - 750ML,750ML,0,16.99,,,46044,OutofStock,Budget (<$20)
3535,88808,IMPORTED CORDIALS,NIXTA LICOR DE ELOTE ANCESTRAL CORN LIQ - 750ML,750ML,0,35.99,,,46044,OutofStock,Mid-Range ($20-$50)
3536,318302,AMERICAN WHITE,CYCLES GLADIATOR CHARD 750ML,750ML,348,11.99,,,46044,InStock,Budget (<$20)
3537,54318,DOMESTIC GIN,OVERSEA GIN - 750ML,750ML,0,9.99,,,46044,OutofStock,Budget (<$20)
3538,297207,DOMESTIC GIN,RUBEN A. HILL LONDON DRY GIN 750ML,750ML,0,42.99,,,46044,OutofStock,Mid-Range ($20-$50)
3539,15976,AMERICAN SINGLE MALT,OLD LINE SINGLE MALT WHISKEY MADEIRA CASK 750ML,750ML,0,73.99,,,46044,OutofStock,Premium ($50-$100)
3540,297055,TEQUILA,CENOTE TEQUILA REPOSADO 750ML,750ML,0,44.99,,,46044,OutofStock,Mid-Range ($20-$50)
3541,47978,TEQUILA,AVION TEQ SILVER CANNISTER - 750ML,750ML,78,49.99,,,46044,InStock,Mid-Range ($20-$50)
3542,246443,TEQUILA,TEQUILA RIMARI BLANCO 750ML,750ML,0,46.99,,,46044,OutofStock,Mid-Range ($20-$50)
3543,54303,DOMESTIC CORDIALS,HOGNOSE LIMONCELLO - 750ML,750ML,0,18.99,,,46044,OutofStock,Budget (<$20)
3544,70939,SHERRY,TAYLOR CREAM SHERRY - 3L,3L,24,25.99,,,46044,InStock,Mid-Range ($20-$50)
3545,47939,STRAIGHT BOURBON WHISKEY,WILD TURKEY AMERICAN HONEY LIQ - 50ML,50ML,0,1.99,,,46044,OutofStock,Budget (<$20)
3546,42452,TEQUILA,LOBOS 1707 EXTRA ANEJO TEQUILA - 750ML,750ML,0,168.99,,,46044,OutofStock,Super-Premium ($100-$500)
3547,91724,IMPORTED CORDIALS,JAGERMEISTER 12/375ML,375ML,0,15.99,,,46044,OutofStock,Budget (<$20)
3548,89282,ARGENTINA,NEW AGE WHITE - 750ML,750ML,0,12.99,,,46044,OutofStock,Budget (<$20)
3549,79807,SINGLE MALT SCOTCH,ABERFELDY 21YR SM SCOTCH 4/CS - 750ML,750ML,0,184.99,,,46044,OutofStock,Super-Premium ($100-$500)
3550,85367,AMERICAN RED,COPPOLA DIAMOND MER - 750ML,750ML,576,17.99,,,46044,InStock,Budget (<$20)
3551,54277,DOMESTIC LIQUOR SPECIALTY,FORDHAM LEE CHOCOLATE LOVE CREAM LIQUEUR 750ML,750ML,0,21.99,,,46044,OutofStock,Mid-Range ($20-$50)
3552,237260,ITALIAN RED WINE,TOLAINI AL PASSO RED - 750ML,750ML,1032,23.99,,,46044,InStock,Mid-Range ($20-$50)
3553,73626,DOMESTIC CORDIALS,BOL'S TRIPLE SEC 42 PROOF - 750ML,750ML,252,8.99,,,46044,InStock,Budget (<$20)
3554,84107,AMERICAN RED,SUTTER HOME MER - 750ML,750ML,528,9.99,,,46044,InStock,Budget (<$20)
3555,87661,SPARKLING,ANDRE STRAWBERRY - 750ML,750ML,204,9.99,,,46044,InStock,Budget (<$20)
3556,69027,ITALIAN WHITE WINE,SANTA MARGHERITA P/GRIG VALDADIGE - 750ML,750ML,2508,28.99,,,46044,InStock,Mid-Range ($20-$50)
3557,237278,NEW ZEALAND,KOHA SAUV BLANC - 750ML (1 Bottle),750ML,2136,15.99,12.99,46053,46044,InStock,Budget (<$20)
